"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"46","E02001958 E02006477","E02001958","E02006477","Coventry 001","Nuneaton and Bedworth 003",34,1,0,28,2,1,0,2,0,0,0,2.94118,1.95,0.95,0,27.2,-0.8,2.5,1.5,0,26.76,-1.24,4.43,3.43,0,25.1,-2.9,7.99,6.99,0,22.08,-5.92,-0.00142,2641,-7e-04,1298,-0.00149,2759,-0.00076,1416,-0.00316,5852,-0.00243,4509,-0.00398,7383,-0.00326,6040,-945,-465,-1200,-720,-2174,-1694,-3941,-3461,9.01596,12.026,12.722,1.33386,1.05787,1.69632,1.68213,5494,9202
"47","E02001958 E02006478","E02001958","E02006478","Coventry 001","Nuneaton and Bedworth 004",31,1,0,25,1,0,0,2,0,1,1,3.22581,1.72,0.72,0,24.4,-0.6,1.71,0.71,0,24.42,-0.58,3.21,2.21,0,23.15,-1.85,6.37,5.37,0,20.52,-4.48,-0.00135,2510,-0.00057,1051,-0.00118,2183,-0.00039,724,-0.00246,4556,-0.00167,3097,-0.00344,6383,-0.00265,4924,-890,-373,-882,-365,-1676,-1159,-3331,-2814,8.85736,12.396,12.981,1.39951,1.04719,1.84737,1.77952,5966,6592
"48","E02001958 E02006479","E02001958","E02006479","Coventry 001","Nuneaton and Bedworth 005",60,0,0,49,5,1,0,4,0,1,0,0,2.18,2.18,0,47.22,-1.78,0,0,0,49,0,10.93,10.93,0,40.07,-8.93,17.43,17.43,0,34.76,-14.24,-0.00147,2725,-0.00147,2725,0,0,0,0,-0.00767,14228,-0.00767,14228,-0.00778,14441,-0.00778,14441,-884,-884,0,0,-4437,-4437,-7076,-7076,8.13076,9.386,10.9,1.15438,1.1613,1.85382,1.90826,4520,8508
"49","E02001958 E02006480","E02001958","E02006480","Coventry 001","Nuneaton and Bedworth 006",26,0,0,20,4,0,0,2,0,0,0,0,0.97,0.97,0,19.26,-0.74,0,0,0,20,0,4.88,4.88,0,16.26,-3.74,7.68,7.68,0,14.1,-5.9,-6e-04,1111,-6e-04,1111,0,0,0,0,-0.00292,5423,-0.00292,5423,-0.00294,5454,-0.00294,5454,-366,-366,0,0,-1840,-1840,-2901,-2901,7.84379,9.708,10.78,1.23767,1.11042,1.79234,1.70686,4702,5494
"50","E02001958 E02006481","E02001958","E02006481","Coventry 001","Nuneaton and Bedworth 007",24,0,0,23,0,0,0,0,0,1,0,0,0.7,0.7,0,22.32,-0.68,0,0,0,23,0,3.35,3.35,0,19.75,-3.25,5.92,5.92,0,17.3,-5.7,-0.00049,914,-0.00049,914,0,0,0,0,-0.00223,4133,-0.00223,4133,-0.00259,4796,-0.00259,4796,-381,-381,0,0,-1819,-1819,-3198,-3198,7.91534,11.034,12.196,1.394,1.10531,1.7582,1.62348,5398,6236
"51","E02001958 E02006482","E02001958","E02006482","Coventry 001","Nuneaton and Bedworth 008",76,0,0,52,12,0,0,11,0,1,0,0,3.39,3.39,0,49.68,-2.32,0,0,0,52,0,17.58,17.58,0,39.97,-12.03,25.53,25.53,0,34.53,-17.47,-0.00205,3800,-0.00205,3800,0,0,0,0,-0.01117,20724,-0.01117,20724,-0.01035,19208,-0.01035,19208,-1017,-1017,0,0,-5275,-5275,-7663,-7663,6.97577,8.681,9.753,1.24445,1.12349,1.63576,1.55849,4164,4956
"52","E02001958 E02006483","E02001958","E02006483","Coventry 001","Nuneaton and Bedworth 009",45,1,1,37,2,0,0,3,0,1,0,2.22222,2.83,1.83,0.96,35.47,-1.53,1,0,1,37,0,9.98,8.98,0.79,29.46,-7.54,15.06,14.06,0.67,25.18,-11.82,-0.00141,2608,-0.00092,1699,-0.00049,909,0,0,-0.00495,9177,-0.00446,8268,-0.0049,9085,-0.00441,8176,-960,-622,-338,0,-3395,-3057,-5129,-4791,6.86964,7.873,10.136,1.14606,1.28744,2.12117,1.86464,3904,7694
"53","E02001958 E02006484","E02001958","E02006484","Coventry 001","Nuneaton and Bedworth 010",41,0,0,32,4,0,0,4,0,1,0,0,1.53,1.53,0,30.8,-1.2,0,0,0,32,0,7.94,7.94,0,25.78,-6.22,12.49,12.49,0,22.24,-9.76,-9e-04,1676,-9e-04,1676,0,0,0,0,-0.00463,8583,-0.00463,8583,-0.00466,8646,-0.00466,8646,-556,-556,0,0,-2887,-2887,-4528,-4528,6.83654,8.59,9.213,1.25648,1.07253,1.85099,1.57386,4052,4528
"54","E02001958 E02006485","E02001958","E02006485","Coventry 001","Nuneaton and Bedworth 011",33,0,0,30,0,0,0,3,0,0,0,0,1.19,1.19,0,28.92,-1.08,0,0,0,30,0,6.32,6.32,0,24.22,-5.78,10.1,10.1,0,20.79,-9.21,-0.00067,1245,-0.00067,1245,0,0,0,0,-0.0035,6492,-0.0035,6492,-0.00358,6632,-0.00358,6632,-483,-483,0,0,-2579,-2579,-4112,-4112,7.13489,9.628,9.701,1.34943,1.00758,1.40216,1.57716,4186,5074
"55","E02001958 E02006486","E02001958","E02006486","Coventry 001","Nuneaton and Bedworth 012",73,0,1,60,8,0,0,4,0,0,0,0,4.5,4.5,0.94,56.3,-3.7,0,0,1,60,0,26.67,26.67,0.63,38.08,-21.92,33.05,33.05,0.55,32.84,-27.16,-0.00123,2290,-0.00123,2290,0,0,0,0,-0.00723,13422,-0.00723,13422,-0.00635,11779,-0.00635,11779,-834,-834,0,0,-4950,-4950,-6134,-6134,3.79534,4.564,5.187,1.20253,1.1365,1.92813,1.42664,2338,2814
"56","E02001958 E02006487","E02001958","E02006487","Coventry 001","Nuneaton and Bedworth 013",63,2,0,33,7,0,0,18,1,2,0,3.1746,5.81,3.81,0,30.94,-2.06,4.09,2.09,0,31.84,-1.16,23.14,21.14,0,21.58,-11.42,28.68,26.68,0,18.58,-14.42,-0.00153,2835,-0.00102,1888,-0.00089,1641,-0.00037,694,-0.00634,11767,-0.00583,10820,-0.00578,10714,-0.00526,9767,-650,-423,-464,-237,-2580,-2353,-3199,-2972,3.54483,4.139,4.762,1.16762,1.15052,1.90867,1.36497,2212,2688
"57","E02001958 E02006488","E02001958","E02006488","Coventry 001","Nuneaton and Bedworth 014",33,0,0,30,2,0,0,1,0,0,0,0,1.8,1.8,0,28.37,-1.63,0,0,0,30,0,10.07,10.07,0,20.86,-9.14,13.35,13.35,0,17.87,-12.13,-0.00073,1347,-0.00073,1347,0,0,0,0,-0.00399,7397,-0.00399,7397,-0.00338,6271,-0.00338,6271,-521,-521,0,0,-2930,-2930,-3888,-3888,4.91449,6.388,6.327,1.29983,0.99045,1.54978,1.59633,2972,3200
"58","E02001958 E02006489","E02001958","E02006489","Coventry 001","Nuneaton and Bedworth 015",202,19,28,118,15,0,0,17,0,3,2,9.40594,30.2,11.2,26.27,110.77,-7.23,25.22,6.22,26.89,113.87,-4.13,68.62,49.62,20.58,86.13,-31.87,88.45,69.45,17.52,73.32,-44.68,-0.00653,12105,-0.00241,4472,-0.00526,9748,-0.00114,2115,-0.01519,28184,-0.01108,20551,-0.01332,24717,-0.00921,17084,-4466,-1634,-3778,-946,-10016,-7184,-12910,-10078,2.81844,4.507,5.13,1.59911,1.13823,2.32971,1.77388,2340,2816
"59","E02001958 E02006490","E02001958","E02006490","Coventry 001","Nuneaton and Bedworth 016",66,1,3,52,5,0,0,5,0,0,0,1.51515,5.12,4.12,2.81,48.69,-3.31,1.94,0.94,2.96,51.24,-0.76,24.76,23.76,1.89,32.94,-19.06,30.34,29.34,1.64,28.49,-23.51,-0.00119,2212,-0.00096,1782,-0.00039,714,-0.00015,284,-0.00573,10635,-0.0055,10205,-0.00491,9114,-0.00468,8684,-840,-675,-320,-155,-4065,-3900,-4974,-4809,2.82215,4.148,4.597,1.4698,1.10824,2.21794,1.69676,2164,3006
"60","E02001958 E02006492","E02001958","E02006492","Coventry 001","Rugby 001",67,0,3,55,5,0,0,4,0,0,0,0,0.88,0.88,2.96,54.28,-0.72,0,0,3,55,0,3.33,3.33,2.85,52.26,-2.74,8.93,8.93,2.6,47.67,-7.33,-0.00088,1636,-0.00088,1636,0,0,0,0,-0.00359,6654,-0.00359,6654,-0.0062,11501,-0.0062,11501,-557,-557,0,0,-2122,-2122,-5686,-5686,11.86597,15.237,15.114,1.28409,0.99193,2.21828,2.2231,7644,7832
"61","E02001958 E02006493","E02001958","E02006493","Coventry 001","Rugby 002",14,0,0,14,0,0,0,0,0,0,0,0,0.1,0.1,0,13.9,-0.1,0,0,0,14,0,0.23,0.23,0,13.77,-0.23,1.01,1.01,0,12.99,-1.01,-1e-04,182,-1e-04,182,0,0,0,0,-0.00023,417,-0.00023,417,-0.00087,1608,-0.00087,1608,-121,-121,0,0,-270,-270,-1168,-1168,17.55209,22.863,22.436,1.30258,0.98132,1.99886,1.96559,10724,13104
"62","E02001958 E02006494","E02001958","E02006494","Coventry 001","Rugby 003",15,0,0,14,0,0,0,1,0,0,0,0,0.12,0.12,0,13.88,-0.12,0,0,0,14,0,0.31,0.31,0,13.71,-0.29,1.18,1.18,0,12.9,-1.1,-0.00012,229,-0.00012,229,0,0,0,0,-0.00032,598,-0.00032,598,-0.00105,1950,-0.00105,1950,-127,-127,0,0,-311,-311,-1208,-1208,16.84665,21.542,22.402,1.27871,1.03992,1.764,1.71413,9778,13118
"63","E02001958 E02006495","E02001958","E02006495","Coventry 001","Rugby 004",40,0,2,32,4,0,0,2,0,0,0,0,0.87,0.87,1.95,31.31,-0.69,0,0,2,32,0,3.78,3.78,1.8,28.99,-3.01,7.76,7.76,1.6,25.8,-6.2,-7e-04,1292,-7e-04,1292,0,0,0,0,-0.00291,5400,-0.00291,5400,-0.0038,7045,-0.0038,7045,-448,-448,0,0,-1965,-1965,-4040,-4040,9.18252,12.616,14.073,1.37391,1.11549,1.48224,1.72671,5664,8286
"64","E02001958 E02006496","E02001958","E02006496","Coventry 001","Rugby 005",11,0,0,9,0,2,0,0,0,0,0,0,0.09,0.09,0,8.93,-0.07,0,0,0,9,0,0.2,0.2,0,8.84,-0.16,0.81,0.81,0,8.33,-0.67,-9e-05,160,-9e-05,160,0,0,0,0,-2e-04,374,-2e-04,374,-0.00075,1388,-0.00075,1388,-83,-83,0,0,-187,-187,-775,-775,18.00156,22.879,22.753,1.27095,0.99449,1.74833,1.74043,10408,12930
"65","E02001958 E02006497","E02001958","E02006497","Coventry 001","Rugby 006",11,0,0,10,1,0,0,0,0,0,0,0,0.09,0.09,0,9.91,-0.09,0,0,0,10,0,0.23,0.23,0,9.79,-0.21,0.87,0.87,0,9.21,-0.79,-9e-05,161,-9e-05,161,0,0,0,0,-0.00021,390,-0.00021,390,-0.00068,1269,-0.00068,1269,-93,-93,0,0,-227,-227,-873,-873,16.56134,21.777,20.923,1.31493,0.96078,1.69904,1.69192,9906,12992
"66","E02001958 E02006498","E02001958","E02006498","Coventry 001","Rugby 007",16,0,0,12,3,0,0,0,0,1,0,0,0.14,0.14,0,11.89,-0.11,0,0,0,12,0,0.36,0.36,0,11.73,-0.27,1.32,1.32,0,11.02,-0.98,-0.00014,260,-0.00014,260,0,0,0,0,-0.00037,695,-0.00037,695,-0.00114,2113,-0.00114,2113,-114,-114,0,0,-288,-288,-1064,-1064,15.59714,21.552,20.41,1.38179,0.94701,1.61006,1.62175,9706,12388
"67","E02001958 E02006519","E02001958","E02006519","Coventry 001","Warwick 001",16,0,0,15,0,0,0,1,0,0,0,0,0.2,0.2,0,14.81,-0.19,0,0,0,15,0,0.81,0.81,0,14.24,-0.76,2.19,2.19,0,12.95,-2.05,-0.00019,358,-0.00019,358,0,0,0,0,-0.00076,1403,-0.00076,1403,-0.00134,2486,-0.00134,2486,-141,-141,0,0,-564,-564,-1525,-1525,13.10695,14.735,16.399,1.12421,1.11293,1.97489,2.03061,7112,10322
"68","E02001958 E02006520","E02001958","E02006520","Coventry 001","Warwick 002",14,1,0,13,0,0,0,0,0,0,0,7.14286,1.21,0.21,0,12.79,-0.21,2.17,1.17,0,11.83,-1.17,1.05,0.05,0,12.95,-0.05,2.1,1.1,0,11.9,-1.1,-0.00105,1939,-0.00018,336,-0.0017,3162,-0.00084,1559,-0.00092,1705,-6e-05,102,-0.00147,2718,-6e-04,1115,-872,-150,-1565,-843,-758,-36,-1519,-797,12.51677,14.818,15.846,1.18385,1.06938,2.1123,2.21507,7212,9818
"69","E02001958 E02006523","E02001958","E02006523","Coventry 001","Warwick 005",69,1,2,54,5,0,0,6,0,1,0,1.44928,1.74,0.74,1.98,53.42,-0.58,1.55,0.55,1.98,53.57,-0.43,2.2,1.2,1.97,53.04,-0.96,6.88,5.88,1.83,49.33,-4.67,-0.00181,3363,-0.00076,1415,-0.00154,2850,-0.00049,902,-0.00242,4497,-0.00137,2549,-0.00634,11757,-0.00529,9809,-1305,-555,-1162,-412,-1659,-909,-5202,-4452,15.46637,18.741,18.826,1.21173,1.00454,1.97428,2.13534,8830,9966
"70","E02001958 E02006525","E02001958","E02006525","Coventry 001","Warwick 007",19,2,0,14,1,1,0,1,0,0,0,10.52632,2.18,0.18,0,13.85,-0.15,2.55,0.55,0,13.55,-0.45,2.11,0.11,0,13.91,-0.09,2.42,0.42,0,13.67,-0.33,-0.00233,4324,-0.00018,340,-0.00264,4899,-0.00049,915,-0.00225,4165,-1e-04,181,-0.00245,4536,-3e-04,552,-1802,-144,-2110,-452,-1746,-88,-1989,-331,17.20844,19.569,20.803,1.13717,1.06306,2.15136,2.05259,9294,10696
"71","E02001958 E02006528","E02001958","E02006528","Coventry 001","Warwick 010",17,0,0,15,1,0,0,1,0,0,0,0,0.15,0.15,0,14.87,-0.13,0,0,0,15,0,0.36,0.36,0,14.68,-0.32,1.36,1.36,0,13.8,-1.2,-0.00015,273,-0.00015,273,0,0,0,0,-0.00041,751,-0.00041,751,-0.00126,2345,-0.00126,2345,-137,-137,0,0,-341,-341,-1300,-1300,18.70171,21.188,22.908,1.13294,1.08118,2.15216,2.12153,9984,11714
"72","E02001958 E02006530","E02001958","E02006530","Coventry 001","Warwick 012",39,0,0,33,1,0,0,5,0,0,0,0,0.34,0.34,0,32.72,-0.28,0,0,0,33,0,0.76,0.76,0,32.36,-0.64,2.99,2.99,0,30.47,-2.53,-0.00036,659,-0.00036,659,0,0,0,0,-0.00091,1684,-0.00091,1684,-0.00317,5878,-0.00317,5878,-326,-326,0,0,-737,-737,-2915,-2915,19.6689,22.662,26.175,1.15217,1.15502,2.02542,2.21968,10364,15318
"73","E02001958 E02006805","E02001958","E02006805","Coventry 001","Coventry 043",99,9,35,44,2,1,0,7,1,0,0,9.09091,14.89,5.89,32.71,41.12,-2.88,15.09,6.09,32.61,41.04,-2.96,37.92,28.92,23.77,29.85,-14.15,45.95,36.95,20.64,25.92,-18.08,-0.00081,1494,-0.00032,599,-0.00076,1405,-0.00028,510,-0.00213,3943,-0.00164,3048,-8e-05,157,4e-04,-738,-1074,-426,-1086,-438,-2747,-2099,-3330,-2682,1.76784,2.92,2.421,1.65173,0.82911,1.84932,2.14787,1428,2482
"74","E02001958 E02006806","E02001958","E02006806","Coventry 001","Nuneaton and Bedworth 018",132,8,21,80,14,0,0,8,0,0,1,6.06061,16.36,8.36,19.56,74.61,-5.39,11.75,3.75,20.17,77.6,-2.4,51.31,43.31,13.84,52.04,-27.96,61.81,53.81,12.04,45.27,-34.73,-0.00247,4581,-0.00129,2388,-0.00162,3007,-0.00044,814,-0.00792,14685,-0.00673,12492,-0.00596,11054,-0.00478,8861,-1876,-956,-1353,-433,-5872,-4952,-7074,-6154,2.03832,3.576,3.39,1.75439,0.94799,2.96421,2.18289,1936,2658
"75","E02001959 E02001961","E02001959","E02001961","Coventry 002","Coventry 004",53,2,8,31,3,0,0,7,2,0,0,3.77358,5.27,3.27,7.48,29.01,-1.99,5.81,3.81,6.88,28.51,-2.49,19.45,17.45,5.4,20.44,-10.56,24.06,22.06,4.65,17.63,-13.37,-0.00108,2001,-0.00073,1357,-8e-04,1483,-0.00045,839,-0.00475,8805,-0.0044,8161,-0.00363,6738,-0.00329,6094,-723,-441,-836,-554,-2628,-2346,-3254,-2972,3.1135,4.333,4.296,1.39168,0.99146,2.00785,2.02514,1850,2038
"76","E02001959 E02001962","E02001959","E02001962","Coventry 002","Coventry 005",73,4,15,40,8,0,0,5,0,1,0,5.47945,8.7,4.7,14,37.29,-2.71,5.44,1.44,14.81,39.23,-0.77,28.61,24.61,9.43,25.61,-14.39,34.31,30.31,8.22,22.33,-17.67,-0.0015,2781,-0.00072,1341,-0.00101,1876,-0.00024,436,-0.00473,8781,-0.00396,7341,-0.00321,5958,-0.00244,4518,-874,-489,-523,-138,-2977,-2592,-3569,-3184,2.32444,3.522,3.34,1.5152,0.94832,1.93072,2.21557,1596,1760
"77","E02001959 E02001963","E02001959","E02001963","Coventry 002","Coventry 006",132,3,35,72,16,0,0,5,1,0,0,2.27273,9.55,6.55,33.22,68.34,-3.66,4.05,1.05,34.72,71.43,-0.57,47.64,44.64,22.87,47.04,-24.96,57.76,54.76,20.13,41.4,-30.6,-0.00054,1005,-0.00037,683,-0.00023,417,-5e-05,95,-0.00289,5355,-0.00271,5033,-0.00148,2748,-0.00131,2426,-427,-296,-177,-46,-2156,-2025,-2615,-2484,1.20529,1.586,1.638,1.31586,1.03279,2.08071,2.13675,886,920
"78","E02001959 E02001964","E02001959","E02001964","Coventry 002","Coventry 007",51,5,5,29,6,0,0,5,0,1,0,9.80392,7.69,2.69,4.71,27.3,-1.7,8.49,3.49,4.69,26.66,-2.34,15.72,10.72,3.85,22.2,-6.8,20.98,15.98,3.28,18.9,-10.1,-0.00259,4809,-0.00091,1687,-0.00272,5038,-0.00103,1916,-0.00559,10375,-0.00391,7253,-0.00488,9060,-0.0032,5938,-1394,-489,-1578,-673,-2864,-1959,-3818,-2913,4.23813,5.693,5.454,1.34328,0.95802,2.05516,1.88852,2528,3528
"79","E02001959 E02001965","E02001959","E02001965","Coventry 002","Coventry 008",81,1,2,60,6,1,0,9,0,2,0,1.23457,4.83,3.83,1.9,57.12,-2.88,1.52,0.52,1.98,59.6,-0.4,21.34,20.34,1.49,44.75,-15.25,30.08,29.08,1.28,38.2,-21.8,-0.00242,4483,-0.00192,3570,-0.00071,1314,-0.00022,401,-0.0116,21525,-0.01111,20612,-0.01041,19310,-0.00992,18397,-1310,-1038,-414,-142,-5782,-5510,-8149,-7877,5.25309,6.976,6.774,1.32798,0.97104,1.6055,1.74195,2994,3248
"80","E02001959 E02001966","E02001959","E02001966","Coventry 002","Coventry 009",128,8,6,82,12,0,0,17,0,3,0,6.25,16.53,8.53,5.57,76.15,-5.85,12.76,4.76,5.77,78.55,-3.45,52.79,44.79,3.76,51.52,-30.48,61.45,53.45,3.32,45.59,-36.41,-0.00319,5913,-0.00164,3040,-0.00233,4316,-0.00078,1443,-0.01108,20552,-0.00953,17679,-0.00934,17328,-0.00779,14455,-1711,-864,-1360,-513,-5343,-4496,-6219,-5372,2.11382,2.781,2.67,1.31563,0.96009,1.65408,1.42322,1270,1262
"81","E02001959 E02001967","E02001959","E02001967","Coventry 002","Coventry 010",67,2,6,52,2,0,0,4,0,1,0,2.98507,4.56,2.56,5.77,49.94,-2.06,4.08,2.08,5.8,50.35,-1.65,16,14,4.75,40.73,-11.27,24.46,22.46,3.96,33.99,-18.01,-0.00165,3059,-0.00093,1729,-0.00134,2484,-0.00062,1154,-0.00621,11521,-0.00549,10191,-0.00571,10584,-0.00499,9254,-1085,-613,-958,-486,-3823,-3351,-5820,-5348,3.55382,5.643,5.899,1.58787,1.04537,2.21513,2.52585,2664,2960
"82","E02001959 E02001968","E02001959","E02001968","Coventry 002","Coventry 011",120,11,13,63,25,0,0,7,0,0,1,9.16667,17.43,6.43,12.23,59.29,-3.71,15.37,4.37,12.46,60.41,-2.59,43.48,32.48,9.1,44.14,-18.86,54.16,43.16,7.83,37.98,-25.02,-0.00259,4803,-0.00095,1764,-0.00218,4040,-0.00054,1001,-0.00693,12860,-0.00529,9821,-0.00607,11251,-0.00443,8212,-1320,-493,-1170,-343,-3336,-2509,-4156,-3329,1.94743,2.596,2.596,1.33304,1,1.849,1.849,1180,1180
"83","E02001959 E02001969","E02001959","E02001969","Coventry 002","Coventry 012",63,3,5,30,6,0,0,19,0,0,0,4.7619,6.1,3.1,4.74,28.46,-1.54,6.13,3.13,4.72,28.72,-1.28,21.53,18.53,3.47,20.55,-9.45,27.71,24.71,2.95,17.49,-12.51,-0.00098,1811,-5e-04,928,-0.00089,1659,-0.00042,776,-0.0038,7042,-0.00332,6159,-0.0034,6306,-0.00292,5423,-367,-204,-333,-170,-1422,-1259,-1831,-1668,2.36648,2.611,2.611,1.10333,1,1.99157,1.99157,1402,1402
"84","E02001959 E02001970","E02001959","E02001970","Coventry 002","Coventry 013",29,0,1,17,6,0,0,3,0,2,0,0,1.41,1.41,0.95,16.17,-0.83,0,0,1,17,0,8.3,8.3,0.7,12.1,-4.9,11.49,11.49,0.6,10.24,-6.76,-0.00057,1048,-0.00057,1048,0,0,0,0,-0.00363,6725,-0.00363,6725,-0.00309,5723,-0.00309,5723,-247,-247,0,0,-1457,-1457,-2008,-2008,4.3898,5.821,6.487,1.32603,1.11441,2.1474,2.14275,2538,3254
"85","E02001959 E02001971","E02001959","E02001971","Coventry 002","Coventry 014",52,4,3,33,5,0,0,7,0,0,0,7.69231,7.09,3.09,2.8,30.9,-2.1,8.19,4.19,2.68,30.31,-2.69,19.62,15.62,2.04,22.19,-10.81,24.01,20.01,1.77,19.17,-13.83,-0.00143,2643,-0.00063,1177,-0.00149,2760,-7e-04,1294,-0.00439,8149,-0.0036,6683,-0.00392,7263,-0.00313,5797,-754,-342,-844,-432,-2183,-1771,-2677,-2265,2.50289,3.386,3.423,1.35284,1.01093,1.56527,1.60678,1594,1622
"86","E02001959 E02001972","E02001959","E02001972","Coventry 002","Coventry 015",99,5,4,53,24,0,0,13,0,0,0,5.05051,11.34,6.34,3.73,49.42,-3.58,8.79,3.79,3.79,50.67,-2.33,37.51,32.51,2.63,34.73,-18.27,45.67,40.67,2.28,30.12,-22.88,-0.00321,5956,-0.0018,3336,-0.0023,4274,-0.00089,1654,-0.01166,21622,-0.01024,19002,-0.01025,19021,-0.00884,16401,-1396,-771,-1133,-508,-4557,-3932,-5549,-4924,3.06618,4.148,4.016,1.35282,0.96818,1.4947,1.39442,1846,2038
"87","E02001959 E02001973","E02001959","E02001973","Coventry 002","Coventry 016",59,3,4,38,9,0,0,5,0,0,0,5.08475,6.58,3.58,3.75,35.56,-2.44,4.55,1.55,3.96,36.87,-1.13,20.31,17.31,2.66,26.35,-11.65,25.64,22.64,2.3,22.72,-15.28,-0.00241,4463,-0.00126,2330,-0.00165,3060,-5e-04,927,-0.00761,14116,-0.00646,11983,-0.00606,11241,-0.00491,9108,-1282,-677,-917,-312,-3845,-3240,-4853,-4248,3.83832,5.398,5.891,1.40634,1.09133,2.00074,2.27466,2570,3224
"88","E02001959 E02001974","E02001959","E02001974","Coventry 002","Coventry 017",58,4,5,34,7,0,0,7,0,1,0,6.89655,7.42,3.42,4.68,31.84,-2.16,6.31,2.31,4.8,32.42,-1.58,20.78,16.78,3.43,23.65,-10.35,26.08,22.08,2.94,20.27,-13.73,-0.00189,3498,-0.00087,1609,-0.00151,2805,-0.00049,916,-0.00573,10629,-0.00471,8740,-0.00506,9392,-0.00404,7503,-1056,-461,-929,-334,-2810,-2215,-3530,-2935,3.46255,4.46,4.497,1.28807,1.0083,1.50224,1.53436,1992,2020
"89","E02001959 E02001975","E02001959","E02001975","Coventry 002","Coventry 018",39,0,2,28,2,0,0,6,0,1,0,0,1.79,1.79,1.91,26.72,-1.28,0,0,2,28,0,10.05,10.05,1.48,20.81,-7.19,14.36,14.36,1.26,17.71,-10.29,-0.00085,1584,-0.00085,1584,0,0,0,0,-0.00521,9674,-0.00521,9674,-0.00453,8410,-0.00453,8410,-455,-455,0,0,-2572,-2572,-3678,-3678,5.22019,6.6,7.57,1.26432,1.14697,2.09091,2.06077,3034,3990
"90","E02001959 E02001976","E02001959","E02001976","Coventry 002","Coventry 019",123,0,2,86,11,0,0,22,0,0,2,0,4.77,4.77,1.92,82.66,-3.34,0,0,2,86,0,26.55,26.55,1.57,67.43,-18.57,40.88,40.88,1.34,57.42,-28.58,-0.00269,4983,-0.00269,4983,0,0,0,0,-0.01625,30150,-0.01625,30150,-0.01577,29250,-0.01577,29250,-1331,-1331,0,0,-7407,-7407,-11403,-11403,6.06736,7.825,8.886,1.28969,1.13559,2.09585,2.04817,3496,4524
"91","E02001959 E02001977","E02001959","E02001977","Coventry 002","Coventry 020",87,3,2,50,19,0,0,13,0,0,0,3.44828,7.65,4.65,1.89,47.23,-2.77,6.27,3.27,1.92,48.04,-1.96,29.72,26.72,1.36,34.1,-15.9,38.38,35.38,1.16,28.94,-21.06,-0.00203,3761,-0.00124,2293,-0.00152,2810,-0.00072,1342,-0.0087,16131,-0.0079,14663,-0.00814,15096,-0.00735,13628,-879,-535,-718,-374,-3423,-3079,-4420,-4076,3.3789,3.724,3.879,1.10213,1.04162,2.20193,2.06239,1846,1808
"92","E02001959 E02001978","E02001959","E02001978","Coventry 002","Coventry 021",48,3,1,33,2,0,0,8,0,1,0,6.25,5.37,2.37,0.95,31.26,-1.74,3.95,0.95,0.97,32.28,-0.72,13.29,10.29,0.78,25.46,-7.54,18.38,15.38,0.66,21.73,-11.27,-0.00258,4784,-0.00114,2113,-0.00182,3370,-0.00038,699,-0.00682,12654,-0.00538,9983,-0.00647,11997,-0.00503,9326,-1357,-598,-1007,-248,-3359,-2600,-4646,-3887,4.65796,6.718,7.325,1.44226,1.09035,2.20304,2.10239,3110,3886
"93","E02001959 E02001979","E02001959","E02001979","Coventry 002","Coventry 022",35,0,1,29,3,0,0,2,0,0,0,0,1.31,1.31,0.96,27.91,-1.09,0,0,1,29,0,8.03,8.03,0.76,22.33,-6.67,12.42,12.42,0.64,18.7,-10.3,-0.00058,1072,-0.00058,1072,0,0,0,0,-0.00384,7120,-0.00384,7120,-0.00369,6839,-0.00369,6839,-349,-349,0,0,-2136,-2136,-3301,-3301,4.38362,6.52,6.414,1.48736,0.98374,2.1319,2.16713,3368,3454
"94","E02001959 E02001980","E02001959","E02001980","Coventry 002","Coventry 023",27,0,1,22,3,0,0,0,0,0,1,0,0.65,0.65,0.98,21.47,-0.53,0,0,1,22,0,3.97,3.97,0.85,18.77,-3.23,7.59,7.59,0.72,15.81,-6.19,-0.00034,629,-0.00034,629,0,0,0,0,-0.00225,4175,-0.00225,4175,-0.00267,4944,-0.00267,4944,-201,-201,0,0,-1233,-1233,-2360,-2360,5.04345,7.978,7.772,1.58186,0.97418,2.08072,2.18734,3870,4128
