"","geo_code","geo_label","All","light_rail","train","bus","taxi","motorbike","Car","car_passenger","Bicycle","foot","other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","avslope"
"4494","E02004928","St Albans 005",2696,20,660,31,6,11,1663,95,39,163,8,94.9530029296875,55.9529991149902,155.369995117188,-7.63000011444092,1620.99499511719,-42.0050010681152,75.0800018310547,36.0800018310547,157.707000732422,-5.29300022125244,1635.92395019531,-27.076000213623,339.855010986328,300.855010986328,115.971000671387,-47.0289993286133,1443.75500488281,-219.244995117188,501.235992431641,462.235992431641,103.350997924805,-59.648998260498,1313.42004394531,-349.579986572266,-0.0134100001305342,24875,-0.0357800014317036,66302,-0.0223699994385242,41427,-0.0219999998807907,40799,-0.00858999975025654,15924,-0.108580000698566,201356,-0.095160000026226,176481,-0.131740003824234,244333,-0.118330001831055,219458,-0.00865000020712614,16049,-0.0226000007241964,41847,-0.0139499995857477,25798,-0.0143400002270937,26589,-0.00567999994382262,10540,-0.0700799971818924,129933,-0.061429999768734,113884,-0.086779996752739,160917,-0.0781200006604195,144868,-8626,-22453,-13827,-15827,-7201,-70519,-61893,-131252,-122626,0.0163852262478981
"4534","E02004981","Welwyn Hatfield 002",3217,45,342,86,17,23,2221,157,50,254,22,100.619003295898,50.6189994812012,247.486999511719,-6.51300001144409,2184.19799804688,-36.8019981384277,90.5289993286133,40.5289993286133,252.046005249023,-1.9539999961853,2186.998046875,-34.0019989013672,315.006011962891,265.006011962891,213.462005615234,-40.5379981994629,2035.748046875,-185.251998901367,572.857971191406,522.857971191406,184.154006958008,-69.8460006713867,1844.05297851562,-376.946990966797,-0.0298800002783537,55434,-0.0610000006854534,113070,-0.0311099998652935,57636,-0.0534400008618832,99138,-0.0235600005835295,43704,-0.160359993577003,297432,-0.130480006337166,241998,-0.215049996972084,398900,-0.185169994831085,343466,-0.0211500003933907,39239,-0.0408399999141693,75669,-0.0196899995207787,36430,-0.0366600006818771,68003,-0.0155100002884865,28764,-0.108400002121925,201014,-0.0872400030493736,161775,-0.153229996562004,284193,-0.132070004940033,244954,-15283,-30624,-15341,-28956,-13673,-78625,-63342,-168607,-153324,0.0238777945949369
"4542","E02004872","Dacorum 017",3044,28,143,93,17,20,2282,174,40,236,11,114.779998779297,74.7799987792969,226.977996826172,-9.02200031280518,2226.44311523438,-55.556999206543,74.9280014038086,34.9280014038086,230.791000366211,-5.20900011062622,2257.69995117188,-24.2999992370605,472.473999023438,432.473999023438,175.966003417969,-60.0340003967285,1967.70300292969,-314.296997070312,715.861022949219,675.861022949219,153.098999023438,-82.9010009765625,1778.94201660156,-503.058013916016,-0.0118699995800853,22019,-0.0424299985170364,78634,-0.0305599998682737,56615,-0.0210999995470047,39131,-0.00922999996691942,17112,-0.148249998688698,274958,-0.13638000190258,252939,-0.178560003638268,331186,-0.16669000685215,309167,-0.00775999994948506,14388,-0.0264899991452694,49060,-0.0187400002032518,34672,-0.0138100003823638,25605,-0.00604999996721745,11217,-0.095160000026226,176462,-0.087399996817112,162074,-0.118029996752739,218886,-0.110270000994205,204498,-6218,-22797,-16579,-11325,-5107,-85482,-79264,-161290,-155072,0.0176728579937815
"4544","E02004886","East Hertfordshire 009",2272,25,302,24,7,19,1693,69,14,101,18,48.8769989013672,34.8769989013672,96.9680023193359,-4.03200006484985,1665.20202636719,-27.7980003356934,24.7040004730225,10.7040004730225,100.147003173828,-0.852999985218048,1684.32702636719,-8.67300033569336,185.350006103516,171.350006103516,76.911003112793,-24.0890007019043,1560.76293945312,-132.236999511719,333.808013916016,319.808013916016,68.1600036621094,-32.8400001525879,1434.17395019531,-258.825988769531,-0.00791000016033649,14671,-0.0345799997448921,64104,-0.0266699995845556,49433,-0.0136299999430776,25281,-0.00571999978274107,10610,-0.0881699994206429,163520,-0.0802600011229515,148849,-0.122929997742176,228016,-0.115019999444485,213345,-0.00523999985307455,9719,-0.021339999511838,39542,-0.016100000590086,29823,-0.00906999967992306,16827,-0.00383000005967915,7108,-0.0568399988114834,105410,-0.0516000017523766,95691,-0.0822900012135506,152627,-0.0770500004291534,142908,-4039,-17614,-13575,-8015,-3976,-60691,-56652,-134386,-130347,0.0200356887703519
"4655","E02004919","North Hertfordshire 011",3528,9,571,77,9,27,2221,201,74,327,12,165.983993530273,91.984001159668,311.356994628906,-15.6429996490479,2161.08203125,-59.9179992675781,112.758003234863,38.757999420166,323.360992431641,-3.63899993896484,2194.333984375,-26.6660003662109,570.234008789062,496.234008789062,230.63200378418,-96.3679962158203,1907.03601074219,-313.963989257812,807.799011230469,733.799011230469,204.473007202148,-122.527000427246,1738.97900390625,-482.02099609375,-0.0256999991834164,47667,-0.060139998793602,111510,-0.0344399996101856,63843,-0.0447800010442734,83066,-0.0190799999982119,35399,-0.160510003566742,297740,-0.134819999337196,250073,-0.185499995946884,344106,-0.1598100066185,296439,-0.0168600007891655,31279,-0.0378899984061718,70237,-0.0210299994796515,38958,-0.0293000005185604,54352,-0.0124399997293949,23073,-0.103780001401901,192483,-0.0869200006127357,161204,-0.124789997935295,231462,-0.107919998466969,200183,-12153,-30079,-17926,-19946,-7793,-90476,-78323,-164430,-152277,0.0157988465085624
"4682","E02004852","Broxbourne 010",3420,120,593,107,48,19,1975,149,45,353,11,161.658004760742,116.657997131348,330.825988769531,-22.173999786377,1905.11401367188,-69.8860015869141,89.1800003051758,44.1800003051758,342.483001708984,-10.5170001983643,1950.0810546875,-24.9190006256104,633.091979980469,588.091979980469,217.380996704102,-135.619003295898,1625.7060546875,-349.294006347656,826.422973632812,781.422973632812,210.171997070312,-142.828002929688,1502.65002441406,-472.350006103516,-0.0220500007271767,40897,-0.0764100030064583,141618,-0.0543599985539913,100721,-0.0411499999463558,76336,-0.0191099997609854,35439,-0.218449994921684,405157,-0.196410000324249,364260,-0.260509997606277,483180,-0.238460004329681,442283,-0.0121400002390146,22512,-0.0429299995303154,79491,-0.0307899992913008,56979,-0.022299999371171,41349,-0.0101600000634789,18837,-0.135460004210472,251181,-0.123319998383522,228669,-0.168909996747971,313231,-0.156770005822182,290719,-7405,-28743,-21338,-14141,-6736,-99660,-92255,-165467,-158062,0.0077170424027681
"4704","E02004986","Welwyn Hatfield 007",3270,33,325,119,23,36,1839,166,172,548,9,294.204010009766,122.204002380371,512.789001464844,-35.2109985351562,1770.00305175781,-68.9970016479492,291.5830078125,119.583000183105,511.654998779297,-36.3450012207031,1772.07104492188,-66.9290008544922,762.739990234375,590.739990234375,364.709014892578,-183.291000366211,1516.53894042969,-322.460998535156,940.767028808594,768.767028808594,339.783996582031,-208.216003417969,1395.39404296875,-443.605987548828,-0.0429899990558624,79760,-0.0745100006461143,138137,-0.0315099991858006,58377,-0.0685399994254112,127144,-0.0255399998277426,47384,-0.162070006132126,300599,-0.119070000946522,220839,-0.170849993824959,316896,-0.127859994769096,237136,-0.0266399998217821,49415,-0.046459998935461,86088,-0.0198199991136789,36673,-0.0432800017297268,80270,-0.0166400000452995,30855,-0.105719998478889,196041,-0.0790800005197525,146626,-0.117080003023148,217128,-0.09043999761343,167713,-21870,-37905,-16035,-38152,-16282,-84904,-63034,-139235,-117365,0.01066563151651
"4729","E02004857","Dacorum 002",2462,8,278,33,5,14,1714,106,31,265,8,79.1709976196289,48.1710014343262,252.626998901367,-12.3730001449585,1682.86096191406,-31.1389999389648,53.1020011901855,22.1019992828369,256.773986816406,-8.22599983215332,1701.92395019531,-12.076000213623,301.053009033203,270.053009033203,185.391998291016,-79.6080017089844,1549.06494140625,-164.934997558594,444.075988769531,413.075988769531,166.177993774414,-98.8219985961914,1440.24499511719,-273.755004882812,-0.0076600001193583,14211,-0.0267799999564886,49626,-0.0191200003027916,35415,-0.0111699998378754,20727,-0.00350999995134771,6516,-0.0801900029182434,148725,-0.0725300014019012,134514,-0.106470003724098,197485,-0.098810002207756,183274,-0.0041899997740984,7770,-0.0154499998316169,28600,-0.0112600000575185,20830,-0.00652999989688396,12119,-0.00234999996609986,4349,-0.0506099984049797,93833,-0.0464200004935265,86063,-0.0709000006318092,131487,-0.066710002720356,123717,-4755,-15828,-11073,-7300,-2545,-51253,-46498,-108000,-103245,0.0161011699081144
"4747","E02004887","East Hertfordshire 010",3003,29,416,27,11,14,2217,123,36,117,13,85.7399978637695,49.7400016784668,113.059997558594,-3.94000005722046,2176.34594726562,-40.6539993286133,75.7799987792969,39.7799987792969,114.01000213623,-2.99000000953674,2183.96801757812,-33.0320014953613,286.018005371094,250.018005371094,91.7200012207031,-25.2800006866455,2018.11499023438,-198.884994506836,496.572998046875,460.572998046875,81.3529968261719,-35.6469993591309,1840.43505859375,-376.565002441406,-0.024890000000596,46175,-0.0620100013911724,114962,-0.0371199995279312,68787,-0.0473099984228611,87756,-0.0224200002849102,41581,-0.136000007390976,252237,-0.111100003123283,206062,-0.18325999379158,339941,-0.15837000310421,293766,-0.0155899999663234,28925,-0.0378100015223026,70065,-0.0222100000828505,41140,-0.0288900006562471,53585,-0.0132900001481175,24660,-0.0859600007534027,159415,-0.0703700035810471,130490,-0.119860000908375,222292,-0.104259997606277,193367,-11855,-29927,-18072,-27232,-15377,-85655,-73800,-180563,-168708,0.0180628044421317
"4777","E02004912","North Hertfordshire 004",4746,14,555,43,7,31,3252,225,113,493,13,233.561004638672,120.560997009277,468.135986328125,-24.8640003204346,3170.75610351562,-81.2440032958984,155.367004394531,42.367000579834,487.236999511719,-5.76300001144409,3220.26098632812,-31.7390003204346,750.179016113281,637.179016113281,343.283996582031,-149.716003417969,2839.07788085938,-412.921997070312,1045.57299804688,932.572998046875,311.542999267578,-181.457000732422,2613.69897460938,-638.301025390625,-0.0307700000703335,57085,-0.0766400024294853,142137,-0.0458699986338615,85052,-0.0516400001943111,95792,-0.0208700001239777,38707,-0.206959992647171,383911,-0.176180005073547,326826,-0.252440005540848,468293,-0.221660003066063,411208,-0.0200299993157387,37162,-0.0478999987244606,88815,-0.0278699994087219,51653,-0.0332299992442131,61645,-0.0131999999284744,24483,-0.133570000529289,247750,-0.113530002534389,210588,-0.168149992823601,311915,-0.148120000958443,274753,-16875,-42126,-25251,-27054,-10179,-123840,-106965,-233536,-216661,0.0170897273792492
"4781","E02004859","Dacorum 004",2154,13,310,21,7,11,1494,78,31,181,8,68.431999206543,37.431999206543,172.533996582031,-8.46599960327148,1468.82800292969,-25.1720008850098,62.3079986572266,31.3080005645752,173.936004638672,-7.06400012969971,1472.76794433594,-21.2320003509521,228.869003295898,197.869003295898,127.152000427246,-53.8479995727539,1370.08703613281,-123.91300201416,343.859985351562,312.859985351562,114.421997070312,-66.5780029296875,1279.61999511719,-214.380004882812,-0.017170000821352,31852,-0.0339099988341331,62853,-0.0167399998754263,31001,-0.0292000006884336,54175,-0.0120299998670816,22323,-0.0735799968242645,136458,-0.0564099997282028,104606,-0.100450001657009,186312,-0.0832799971103668,154460,-0.0104900002479553,19455,-0.0204499997198582,37874,-0.00996000040322542,18419,-0.0179299991577864,33260,-0.00743999984115362,13805,-0.046679999679327,86553,-0.0361899994313717,67098,-0.0668499991297722,123958,-0.0563599988818169,104503,-9328,-18968,-9640,-16432,-7104,-45276,-35948,-95042,-85714,0.0149753781217515
"4843","E02004987","Welwyn Hatfield 008",3174,27,257,151,11,32,2010,199,114,361,12,222.199996948242,108.199996948242,340.868988037109,-20.1310005187988,1941.49401855469,-68.5059967041016,193.494003295898,79.4940032958984,346.675994873047,-14.3240003585815,1962.06799316406,-47.931999206543,676.056030273438,562.056030273438,239.636001586914,-121.363998413086,1667.7939453125,-342.205993652344,858.601989746094,744.601989746094,225.860000610352,-135.139999389648,1533.54602050781,-476.454010009766,-0.049830000847578,92430,-0.088249996304512,163629,-0.0384199991822243,71199,-0.0756200030446053,140280,-0.0258000008761883,47850,-0.209350004792213,388315,-0.159520000219345,295885,-0.232879996299744,431971,-0.183060005307198,339541,-0.0276999995112419,51374,-0.0510499998927116,94619,-0.0233600009232759,43245,-0.0425399988889694,78909,-0.0148499999195337,27535,-0.130109995603561,241282,-0.1024100035429,189908,-0.148729994893074,275849,-0.121030002832413,224475,-21577,-38951,-17374,-33346,-11769,-92895,-71318,-153078,-131501,0.0112355544798504
"4928","E02004989","Welwyn Hatfield 010",4917,90,419,363,18,41,2745,296,163,764,18,313.343994140625,150.343994140625,727.713989257812,-36.2859992980957,2659.57495117188,-85.4250030517578,256.868011474609,93.8679962158203,741.525024414062,-22.4750003814697,2690.88989257812,-54.1100006103516,950.695983886719,787.695983886719,550.427001953125,-213.572998046875,2315.18188476562,-429.817993164062,1213.34899902344,1050.34899902344,520.169006347656,-243.830993652344,2140.4169921875,-604.581970214844,-0.0495299994945526,91881,-0.105910003185272,196359,-0.0563799999654293,104478,-0.0784899964928627,145608,-0.0289600007236004,53727,-0.282829999923706,524612,-0.233300000429153,432731,-0.303959995508194,563822,-0.254429996013641,471941,-0.0311299990862608,57755,-0.0658899992704391,122131,-0.0347599983215332,64376,-0.0496900007128716,92179,-0.0185599997639656,34424,-0.182280004024506,338048,-0.151140004396439,280293,-0.206290006637573,382588,-0.175150007009506,324833,-21034,-45306,-24272,-36000,-14966,-121549,-100515,-205500,-184466,0.012707895401266
"4946","E02004867","Dacorum 012",2502,28,496,38,2,17,1517,80,22,295,7,56.1199989318848,34.1199989318848,286.774993896484,-8.22500038146973,1494.73706054688,-22.2630004882812,38.5270004272461,16.5270004272461,292.178985595703,-2.82100009918213,1504.78601074219,-12.21399974823,232.158004760742,210.158004760742,234.600997924805,-60.398998260498,1389.40600585938,-127.59400177002,402.509002685547,380.509002685547,199.037994384766,-95.9619979858398,1272.85400390625,-244.14599609375,-0.0108000002801418,20029,-0.025170000270009,46635,-0.0143799996003509,26606,-0.0174100007861853,32290,-0.00661000004038215,12261,-0.0658499971032143,122105,-0.0550500005483627,102076,-0.0881000012159348,163385,-0.0772999972105026,143356,-0.00631000008434057,11702,-0.0150399999693036,27842,-0.00872999988496304,16140,-0.010669999755919,19782,-0.00436000013723969,8080,-0.0426400005817413,79033,-0.0363299995660782,67331,-0.060649998486042,112445,-0.0543400011956692,100743,-5240,-13685,-8445,-9347,-4107,-42232,-36992,-93813,-88573,0.0220645138715489
"4997","E02004895","East Hertfordshire 018",4130,28,665,56,22,22,2800,187,73,261,16,179.128997802734,106.128997802734,247.175003051758,-13.8249998092651,2720.93994140625,-79.0599975585938,115.942001342773,42.9420013427734,254.026000976562,-6.97399997711182,2769.22509765625,-30.7749996185303,633.880981445312,560.880981445312,178.317993164062,-82.681999206543,2391.97998046875,-408.019989013672,893.492980957031,820.492980957031,165.281997680664,-95.7180023193359,2182.10791015625,-617.892028808594,-0.0304000005125999,56400,-0.0817499980330467,151578,-0.0513500012457371,95178,-0.045279998332262,83987,-0.0148700000718236,27587,-0.199609994888306,370255,-0.169210001826286,313855,-0.234789997339249,435513,-0.204380005598068,379113,-0.0188900008797646,35032,-0.0502599999308586,93161,-0.0313800014555454,58129,-0.0276699997484684,51321,-0.00877999980002642,16289,-0.127159997820854,235830,-0.10826999694109,200798,-0.154090002179146,285795,-0.135199993848801,250763,-14073,-38654,-24581,-24255,-10182,-123370,-109297,-221798,-207725,NA
"5012","E02004910","North Hertfordshire 002",5336,10,596,74,12,29,3552,240,110,703,10,251.132995605469,141.132995605469,662.361999511719,-40.6370010375977,3467.7060546875,-84.2939987182617,189.867004394531,79.8669967651367,677.27197265625,-25.7280006408691,3506.20288085938,-45.7970008850098,834.273986816406,724.273986816406,467.652008056641,-235.348007202148,3140.126953125,-411.872985839844,1096.69799804688,986.697998046875,427.429992675781,-275.570007324219,2955.01196289062,-596.987976074219,-0.022469999268651,41685,-0.0729800015687943,135352,-0.0505100004374981,93667,-0.0448600016534328,83218,-0.0223900005221367,41533,-0.167060002684593,309916,-0.144590005278587,268231,-0.213410004973412,395907,-0.190939992666245,354222,-0.0130500001832843,24207,-0.0398400016129017,73874,-0.0267900004982948,49667,-0.0257399994879961,47736,-0.0126799996942282,23529,-0.101290002465248,187888,-0.088239997625351,163681,-0.143059998750687,265377,-0.130009993910789,241170,-14015,-42002,-27987,-25916,-11901,-111915,-97900,-223797,-209782,NA
"5039","E02004940","St Albans 017",3378,36,691,115,12,27,1814,121,81,463,18,150.333999633789,69.3339996337891,445.592010498047,-17.4080009460449,1772.56799316406,-41.431999206543,131.149993896484,50.1500015258789,452.846984863281,-10.1529998779297,1780.61901855469,-33.3810005187988,450.730010986328,369.730010986328,348.367004394531,-114.633003234863,1610.56298828125,-203.436996459961,684.018005371094,603.018005371094,300.368988037109,-162.630996704102,1462.32702636719,-351.673004150391,-0.0306199993938208,56806,-0.0547300018370152,101429,-0.0241100005805492,44623,-0.0487099997699261,90353,-0.0180900003761053,33547,-0.115529999136925,214232,-0.0849099978804588,157426,-0.140159994363785,259919,-0.109540000557899,203113,-0.0177599992603064,32943,-0.032430000603199,60055,-0.0146700004115701,27112,-0.0281600002199411,52213,-0.0103900004178286,19270,-0.0730599984526634,135430,-0.0553000010550022,102487,-0.0928699970245361,172186,-0.0751100033521652,139243,-16428,-30888,-14460,-30784,-14356,-74069,-57641,-140551,-124123,0.0156339346656508
"5077","E02004854","Broxbourne 012",3228,135,489,134,20,34,1887,149,55,308,17,173.714004516602,118.713996887207,287.807006835938,-20.193000793457,1814.67504882812,-72.3249969482422,91.0979995727539,36.0979995727539,302.334991455078,-5.66499996185303,1866.48400878906,-20.5160007476807,642.195007324219,587.195007324219,190.042999267578,-117.957000732422,1531.31494140625,-355.684997558594,829.849975585938,774.849975585938,182.985000610352,-125.014999389648,1410.83898925781,-476.160003662109,-0.0223799999803305,41504,-0.0773700028657913,143389,-0.0549999997019768,101885,-0.0387299992144108,71844,-0.0163599997758865,30340,-0.229479998350143,425588,-0.207100003957748,384084,-0.264230012893677,490062,-0.241850003600121,448558,-0.014580000191927,27027,-0.0462700016796589,85689,-0.031700000166893,58662,-0.024380000308156,45207,-0.00980000011622906,18180,-0.144140005111694,267242,-0.129559993743896,240215,-0.173370003700256,321479,-0.15879000723362,294452,-9658,-31703,-22045,-15327,-5669,-104418,-94760,-169098,-159440,0.00573450931127464
"5184","E02004869","Dacorum 014",2549,24,567,46,5,12,1380,75,21,402,17,53.0200004577637,32.0200004577637,392.657989501953,-9.34200000762939,1360.80102539062,-19.1989994049072,39.6110000610352,18.6110000610352,398.281005859375,-3.71900010108948,1367.43103027344,-12.5690002441406,223.300994873047,202.300994873047,325.545013427734,-76.4550018310547,1273.92700195312,-106.072998046875,395.548004150391,374.548004150391,277.338989257812,-124.661003112793,1168.94799804688,-211.052001953125,-0.00863999966531992,16019,-0.0226099994033575,41881,-0.0139800002798438,25862,-0.0176699999719858,32786,-0.00903999991714954,16767,-0.06182000041008,114625,-0.0531900003552437,98606,-0.0849599987268448,157572,-0.0763299986720085,141553,-0.00510000018402934,9453,-0.013399999588728,24798,-0.0082999998703599,15345,-0.010499999858439,19473,-0.00540000014007092,10020,-0.0395199991762638,73254,-0.0344199985265732,63801,-0.0571400001645088,105949,-0.0520399995148182,96496,-4528,-12362,-7834,-9691,-5163,-38214,-33686,-86265,-81737,0.0204648002717043
"5255","E02004942","St Albans 019",2680,54,314,50,15,27,1962,112,34,103,9,93.1800003051758,59.1800003051758,98.2109985351562,-4.78900003433228,1916.56604003906,-45.4339981079102,61.2169990539551,27.2169990539551,99.5260009765625,-3.47399997711182,1941.81701660156,-20.1830005645752,344.884002685547,310.884002685547,73.6589965820312,-29.3409996032715,1727.34997558594,-234.649993896484,543.744018554688,509.743988037109,65.7890014648438,-37.2109985351562,1568.22998046875,-393.769989013672,-0.0145199997350574,26931,-0.044599998742342,82608,-0.030069999396801,55677,-0.0237399991601706,44028,-0.00922000035643578,17097,-0.142289996147156,263846,-0.127770006656647,236915,-0.179250001907349,332419,-0.164729997515678,305488,-0.00903999991714954,16759,-0.0270199999213219,49996,-0.0179800000041723,33237,-0.0145899998024106,27053,-0.00554999988526106,10294,-0.0898300036787987,166527,-0.0807899981737137,149768,-0.115939997136593,214957,-0.106899999082088,198198,-8428,-25377,-16949,-15767,-7339,-84275,-75847,-162190,-153762,0.0100878261140721
"5266","E02004957","Three Rivers 002",4175,120,268,150,18,29,3143,196,55,179,17,157.90299987793,102.90299987793,171.817993164062,-7.18200016021729,3062.67407226562,-80.3259963989258,120.925003051758,65.9250030517578,174.192001342773,-4.80800008773804,3089.3359375,-53.6640014648438,603.224975585938,548.224975585938,132.341003417969,-46.6590003967285,2721.30493164062,-421.695007324219,903.989013671875,848.989013671875,119.053001403809,-59.9469985961914,2479.39501953125,-663.60498046875,-0.0351100005209446,65134,-0.091389998793602,169398,-0.0562699995934963,104264,-0.065760001540184,121970,-0.0306400004774332,56836,-0.257589995861053,477754,-0.222479999065399,412620,-0.302309989929199,560738,-0.267199993133545,495604,-0.0202500000596046,37547,-0.0542999990284443,100590,-0.034060001373291,63043,-0.0388600006699562,72066,-0.0186100006103516,34519,-0.162070006132126,300529,-0.141819998621941,262982,-0.194830000400543,361315,-0.174579992890358,323768,-18142,-46641,-28499,-39906,-21764,-145246,-127104,-260141,-241999,0.0149514254367354
"5270","E02004964","Three Rivers 009",2596,224,66,76,10,28,1842,146,36,160,8,102.319000244141,66.3190002441406,152.143997192383,-7.85599994659424,1794.41394042969,-47.5859985351562,72.1100006103516,36.1100006103516,154.498992919922,-5.50099992752075,1816.72802734375,-25.2719993591309,388.738006591797,352.738006591797,110.944999694824,-49.0550003051758,1596.63793945312,-245.361999511719,575.051025390625,539.051025390625,98.9160003662109,-61.0839996337891,1452.01000976562,-389.989990234375,-0.0204099994152784,37866,-0.0546599999070168,101297,-0.0342499986290932,63431,-0.0306800007820129,56912,-0.0102700004354119,19046,-0.154100000858307,285776,-0.133680000901222,247910,-0.179030001163483,332045,-0.158619999885559,294179,-0.0125799998641014,23328,-0.0334899984300137,62005,-0.0209100004285574,38677,-0.0190900005400181,35396,-0.00651000021025538,12068,-0.098410002887249,182461,-0.0858300030231476,159133,-0.117660000920296,218174,-0.105080001056194,194846,-10775,-28523,-17748,-18452,-7677,-89213,-78438,-160795,-150020,0.0104877981589325
"5287","E02004960","Three Rivers 005",2211,492,198,12,10,19,1269,53,16,136,6,37.2120018005371,21.2119998931885,133.606994628906,-2.39299988746643,1253.11901855469,-15.8809995651245,24.9200000762939,8.92000007629395,134.837997436523,-1.16199994087219,1262.01293945312,-6.98699998855591,132.580001831055,116.580001831055,116.255996704102,-19.7439994812012,1187.82897949219,-81.1709976196289,270.743988037109,254.744003295898,98.7360000610352,-37.2639999389648,1087.42102050781,-181.578994750977,-0.0105799995362759,19617,-0.0253400001674891,46915,-0.0147599996998906,27298,-0.0146099999547005,27090,-0.00402999995276332,7473,-0.0638099983334541,118290,-0.0532299987971783,98673,-0.0963200032711029,178604,-0.0857400000095367,158987,-0.00658999988809228,12224,-0.0152200004085898,28138,-0.00863000005483627,15914,-0.00932999979704618,17295,-0.00273999990895391,5071,-0.0402299985289574,74551,-0.0336400009691715,62327,-0.0629699975252151,116737,-0.0563799999654293,104513,-5754,-13430,-7676,-9155,-3401,-37440,-31686,-87540,-81786,0.0288548685205989
"5368","E02004926","St Albans 003",3075,18,1181,28,3,5,1395,50,42,336,17,84.7220001220703,42.7220001220703,324.785003662109,-11.2150001525879,1368.35400390625,-26.6459999084473,73.0029983520508,31.0030002593994,325.528015136719,-10.4720001220703,1377.22497558594,-17.7749996185303,286.466003417969,244.466003417969,256.082000732422,-79.9179992675781,1255.98999023438,-139.009994506836,429.537994384766,387.537994384766,232.315002441406,-103.684997558594,1156.11596679688,-238.884002685547,-0.0144499996677041,26805,-0.0308699999004602,57187,-0.0164199993014336,30382,-0.0205899998545647,38177,-0.00613000011071563,11372,-0.0792599990963936,146968,-0.0648100003600121,120163,-0.102629996836185,190337,-0.0881799980998039,163532,-0.00918000005185604,17020,-0.0193700008094311,35854,-0.0101899998262525,18834,-0.0128800002858043,23886,-0.00370000000111759,6866,-0.0511300005018711,94789,-0.0419600009918213,77769,-0.0680499970912933,126173,-0.0588699989020824,109153,-8031,-17744,-9713,-13133,-5102,-49279,-41248,-97763,-89732,0.0159598701630828
"5389","E02004901","Hertsmere 006",3666,120,364,299,31,36,2205,186,38,370,17,138.550994873047,100.551002502441,351.709991455078,-18.2900009155273,2146.21997070312,-58.7799987792969,62.882999420166,24.882999420166,365.466003417969,-4.53399991989136,2189.71508789062,-15.2849998474121,614.900024414062,576.900024414062,248.483001708984,-121.516998291016,1876.43603515625,-328.563995361328,873.075988769531,835.075988769531,227.225006103516,-142.774993896484,1708.80603027344,-496.194000244141,-0.0161499995738268,29950,-0.06266999989748,116082,-0.0465199984610081,86132,-0.0243599992245436,45185,-0.008220000192523,15235,-0.184300005435944,341768,-0.168160006403923,311818,-0.245299994945526,454943,-0.229159995913506,424993,-0.0100699998438358,18675,-0.0375499986112118,69492,-0.0274800006300211,50817,-0.0152300000190735,28241,-0.00516000017523766,9566,-0.117129996418953,217128,-0.107060000300407,198453,-0.162839993834496,301934,-0.15276999771595,283259,-5991,-22845,-16854,-10391,-4400,-83654,-77663,-163623,-157632,0.0157032543051661
"5401","E02004918","North Hertfordshire 010",4240,24,907,66,14,21,2374,173,92,558,11,185.050994873047,93.0510025024414,530.664978027344,-27.3349990844727,2322.06811523438,-51.931999206543,128.490997314453,36.4910011291504,550.617980957031,-7.38199996948242,2351.06909179688,-22.9309997558594,584.486999511719,492.486999511719,389.608001708984,-168.391998291016,2118.248046875,-255.751998901367,825.630981445312,733.630981445312,354.385986328125,-203.613998413086,1956.44897460938,-417.550994873047,-0.0274500008672476,50923,-0.0615000016987324,114036,-0.0340499989688396,63113,-0.044599998742342,82731,-0.0171499997377396,31808,-0.143050000071526,265329,-0.115599997341633,214406,-0.18113000690937,335986,-0.153679996728897,285063,-0.0172000005841255,31893,-0.0375999994575977,69696,-0.0204099994152784,37803,-0.0281499996781349,52206,-0.010950000025332,20313,-0.0922499969601631,171086,-0.0750499963760376,139193,-0.122040003538132,226366,-0.104850001633167,194473,-14242,-32129,-17887,-21949,-7707,-83980,-69738,-166789,-152547,0.0155965563845835
