"","geo_code","geo_label","All","light_rail","train","bus","taxi","motorbike","Car","car_passenger","Bicycle","foot","other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","avslope"
"3757","E02004377","Hastings 010",4482,7,252,208,49,58,3051,309,79,439,30,171.067001342773,92.0670013427734,427.769012451172,-11.2309999465942,2988.9130859375,-62.0870018005371,149.22900390625,70.2289962768555,429.424987792969,-9.57499980926514,3003.98803710938,-47.0120010375977,654.533020019531,575.533020019531,360.821990966797,-78.1780014038086,2667.7060546875,-383.294006347656,1115.69396972656,1036.69396972656,307.177001953125,-131.822998046875,2342.36499023438,-708.635009765625,-0.0367299988865852,68132,-0.0808599963784218,149998,-0.0441300012171268,81866,-0.0668599978089333,124019,-0.0301300007849932,55887,-0.272709995508194,505926,-0.235980004072189,437794,-0.331019997596741,614125,-0.294299989938736,545993,-0.022469999268651,41685,-0.0497200004756451,92226,-0.0272499993443489,50541,-0.0401199981570244,74424,-0.0176500007510185,32739,-0.175109997391701,324863,-0.152639999985695,283178,-0.218280002474785,404950,-0.195810005068779,363265,-12816,-28385,-15569,-25517,-12701,-95875,-83059,-180726,-167910,0.026037307465921
"3771","E02004390","Lewes 012",2832,3,163,217,17,22,1966,133,43,254,14,101.166000366211,58.1660003662109,242.703002929688,-11.2969999313354,1929.38793945312,-36.6119995117188,85.9540023803711,42.9539985656738,244.201995849609,-9.79800033569336,1939.71899414062,-26.2810001373291,361.365997314453,318.365997314453,182.983993530273,-71.015998840332,1771.89404296875,-194.106002807617,546.007995605469,503.007995605469,162.322998046875,-91.677001953125,1643.28405761719,-322.716003417969,-0.0240299999713898,44585,-0.0510599985718727,94698,-0.0270300004631281,50113,-0.0417000018060207,77356,-0.0176699999719858,32771,-0.1049600020051,194696,-0.0809200033545494,150111,-0.146760001778603,272252,-0.122730001807213,227667,-0.0126299997791648,23432,-0.0282400008291006,52353,-0.0156100001186132,28921,-0.0210400000214577,39019,-0.00839999970048666,15587,-0.0635799989104271,117926,-0.0509499981999397,94494,-0.0949700027704239,176152,-0.0823300033807755,152720,-10055,-21663,-11608,-20628,-10573,-56464,-46409,-120987,-110932,0.0160226201696513
"3829","E02004396","Rother 005",2994,10,165,72,8,34,2358,182,21,127,17,49.1259994506836,28.1259994506836,125.319000244141,-1.68099999427795,2335.35498046875,-22.6450004577637,32.7599983215332,11.7600002288818,125.980003356934,-1.01999998092651,2348.7060546875,-9.29399967193604,182.794006347656,161.794006347656,115.333000183105,-11.6669998168945,2229.87109375,-128.128997802734,441.953002929688,420.953002929688,101.825996398926,-25.173999786377,2018.86096191406,-339.139007568359,-0.017000000923872,31526,-0.0423699989914894,78595,-0.0253800004720688,47069,-0.0254599992185831,47231,-0.00846999976783991,15705,-0.112199999392033,208153,-0.095210000872612,176627,-0.189730003476143,351989,-0.172739997506142,320463,-0.0111699998378754,20710,-0.0272100009024143,50461,-0.0160399992018938,29751,-0.0167999994009733,31159,-0.00563000002875924,10449,-0.0732399970293045,135865,-0.0620700009167194,115155,-0.127619996666908,236753,-0.116460002958775,216043,-6309,-16021,-9712,-9491,-3182,-51996,-45687,-141335,-135026,0.0326523915005333
"3893","E02004408","Wealden 006",3777,3,226,181,15,20,2715,276,22,306,13,65.6480026245117,43.6479988098145,299.154998779297,-6.84499979019165,2684.84106445312,-30.1599998474121,45.5419998168945,23.5419998168945,302.269012451172,-3.73099994659424,2698.3740234375,-16.6259994506836,314.542999267578,292.542999267578,251.102996826172,-54.8969993591309,2520.26806640625,-194.731994628906,615.93701171875,593.93701171875,214.511993408203,-91.4879989624023,2302.47192382812,-412.528015136719,-0.00970999989658594,18017,-0.0270700007677078,50188,-0.0173599999397993,32171,-0.0180300008505583,33437,-0.00831000041216612,15420,-0.0753199979662895,139710,-0.0656099990010262,121693,-0.135940000414848,252178,-0.126230001449585,234161,-0.00584999984130263,10855,-0.0160600002855062,29765,-0.0102099999785423,18910,-0.0108599998056889,20143,-0.00500999996438622,9288,-0.047580000013113,88253,-0.0417300015687943,77398,-0.0908500030636787,168515,-0.0849900022149086,157660,-5641,-14935,-9294,-11118,-5477,-47935,-42294,-132225,-126584,0.0353051813440557
"3944","E02004404","Wealden 002",2487,10,434,35,1,10,1759,99,19,97,23,41.7130012512207,22.7129993438721,95.4649963378906,-1.5349999666214,1740.35302734375,-18.6469993591309,30.0699996948242,11.0699996948242,95.8690032958984,-1.13100004196167,1750.11206054688,-8.88799953460693,150.679992675781,131.679992675781,85.806999206543,-11.1929998397827,1652.95397949219,-106.045997619629,326.467010498047,307.467010498047,75.3369979858398,-21.6630001068115,1507.44702148438,-251.552993774414,-0.0108099998906255,20056,-0.0244500003755093,45335,-0.0136399995535612,25279,-0.0159699991345406,29627,-0.00516000017523766,9571,-0.0670899972319603,124441,-0.0562799982726574,104385,-0.106629997491837,197803,-0.0958200022578239,177747,-0.00687000015750527,12732,-0.0151300001889467,28043,-0.00827000010758638,15311,-0.0102500002831221,19014,-0.00338999996893108,6282,-0.0428499989211559,79463,-0.0359800010919571,66731,-0.0706100016832352,130967,-0.063740000128746,118235,-5531,-13252,-7721,-8849,-3318,-41610,-36079,-105135,-99604,0.0347936042766881
"3953","E02003520","Brighton and Hove 030",4048,15,482,618,13,30,784,75,227,1761,43,289.640991210938,62.640998840332,1729.53698730469,-31.4629993438721,772.887023925781,-11.1129999160767,277.699005126953,50.6990013122559,1747.21203613281,-13.7880001068115,768.77001953125,-15.2299995422363,524.734985351562,297.734985351562,1577.34204101562,-183.658004760742,746.070007324219,-37.9300003051758,944.252990722656,717.252990722656,1332.01403808594,-428.985992431641,680.685974121094,-103.314002990723,-0.0242299996316433,44942,-0.0313800014555454,58174,-0.00714999996125698,13232,-0.0337300002574921,62552,-0.0094999996945262,17610,-0.0459900014102459,85287,-0.0217599999159575,40345,-0.0269600003957748,49978,-0.00273000006563962,5036,-0.0162799991667271,30194,-0.0209899991750717,38891,-0.00471000000834465,8697,-0.0221200007945299,41026,-0.00584000023081899,10832,-0.0330700017511845,61315,-0.0167900007218122,31121,-0.0270700007677078,50184,-0.0107899997383356,19990,-10916,-14158,-3242,-16739,-5823,-20558,-9642,-39238,-28322,0.0294379596178288
"3971","E02004383","Lewes 005",2925,9,506,192,5,18,1326,92,114,648,15,157.552993774414,43.5530014038086,630.638000488281,-17.3619995117188,1308.541015625,-17.4589996337891,168.781005859375,54.7809982299805,634.5419921875,-13.4580001831055,1301.76794433594,-24.2320003509521,319.555999755859,205.555999755859,538.786987304688,-109.212997436523,1256.82202148438,-69.1780014038086,553.177001953125,439.177001953125,458.091003417969,-189.908996582031,1153.498046875,-172.501998901367,-0.0539399981498718,100070,-0.0718299970030785,133203,-0.0178800001740456,33133,-0.0774400010704994,143652,-0.0234900005161762,43582,-0.0775299966335297,143795,-0.023590000346303,43725,-0.110749997198582,205418,-0.0568099990487099,105348,-0.0351499989628792,65209,-0.0459799990057945,85252,-0.0108300000429153,20043,-0.050330001860857,93371,-0.0151800001040101,28162,-0.0510200001299381,94599,-0.0158600006252527,29390,-0.0763600021600723,141613,-0.0412000007927418,76404,-18203,-25367,-7164,-28253,-10050,-37129,-18926,-83957,-65754,0.0255014346398519
"3980","E02003508","Brighton and Hove 018",4146,12,356,738,10,44,1435,140,249,1127,35,322.355010986328,73.3550033569336,1099.76098632812,-27.2390003204346,1413.59204101562,-21.4080009460449,363.239990234375,114.23999786377,1090.333984375,-36.6660003662109,1401.02795410156,-33.9720001220703,573.744995117188,324.744995117188,985.445983886719,-141.554000854492,1351.36303710938,-83.6370010375977,996.72998046875,747.72998046875,824.950988769531,-302.049011230469,1224.04699707031,-210.953002929688,-0.0405899994075298,75290,-0.0511099994182587,94775,-0.0105200000107288,19485,-0.0543599985539913,100829,-0.0137700000777841,25539,-0.0761500000953674,141243,-0.0355600006878376,65953,-0.0767500028014183,142361,-0.0361699983477592,67071,-0.0262199994176626,48624,-0.0329199992120266,61031,-0.00670999987050891,12407,-0.034960001707077,64837,-0.0087500000372529,16213,-0.0513800010085106,95278,-0.0251599997282028,46654,-0.0569900013506413,105687,-0.0307700000703335,57063,-21022,-27078,-6056,-31361,-10339,-39943,-18921,-75038,-54016,0.0360870647573217
"4062","E02003509","Brighton and Hove 019",4671,9,889,661,9,27,1490,142,320,1089,35,453.704986572266,133.705001831055,1035.96496582031,-53.0349998474121,1454.57702636719,-35.4230003356934,429.77099609375,109.771003723145,1057.251953125,-31.7479991912842,1457.65197753906,-32.3479995727539,922.547973632812,602.547973632812,815.989990234375,-273.010009765625,1342.22399902344,-147.776000976562,1238.56799316406,918.567993164062,724.705017089844,-364.295013427734,1242.90295410156,-247.09700012207,-0.0447899997234344,83096,-0.0620799995958805,115132,-0.0172899998724461,32036,-0.0569300018250942,105600,-0.0121299996972084,22504,-0.118950001895428,220646,-0.0741500034928322,137550,-0.118309997022152,219459,-0.0735199972987175,136363,-0.0296299997717142,54959,-0.0409200005233288,75875,-0.011289999820292,20916,-0.0376299992203712,69799,-0.00800000037997961,14840,-0.0815299972891808,151226,-0.0519100017845631,96267,-0.0857200026512146,159001,-0.0560900010168552,104042,-20451,-29143,-8692,-28738,-8287,-49992,-29541,-83275,-62824,0.0137981752857169
"4063","E02003500","Brighton and Hove 010",3857,7,451,487,10,36,1700,142,243,765,16,300.997985839844,57.9980010986328,748.632995605469,-16.367000579834,1676.04602050781,-23.9540004730225,395.638000488281,152.638000488281,722.184020996094,-42.8160018920898,1638.95703125,-61.0429992675781,473.466003417969,230.466003417969,689.31298828125,-75.6869964599609,1610.40405273438,-89.5960006713867,865.85400390625,622.85400390625,578.474975585938,-186.524993896484,1443.08203125,-256.917999267578,-0.0425399988889694,78918,-0.0533399991691113,98915,-0.0108000002801418,19997,-0.0582999996840954,108134,-0.0157500002533197,29216,-0.0880500003695488,163322,-0.0455100014805794,84404,-0.117689996957779,218310,-0.0751499980688095,139392,-0.0276200007647276,51234,-0.0343700014054775,63720,-0.00675000017508864,12486,-0.0377900004386902,70079,-0.0101600000634789,18845,-0.0577699989080429,107134,-0.0301500000059605,55900,-0.0801199972629547,148591,-0.0524899996817112,97357,-24891,-31417,-6526,-39470,-14579,-44706,-19815,-87647,-62756,0.0389945557865206
"4099","E02004417","Wealden 015",2303,2,69,63,14,15,1732,138,37,222,11,94.3259963989258,57.326000213623,212.042007446289,-9.95800018310547,1692.01196289062,-39.9879989624023,72.1100006103516,35.1100006103516,213.660995483398,-8.33899974822998,1709.65795898438,-22.3419990539551,356.976989746094,319.976989746094,156.332000732422,-65.6679992675781,1517.83203125,-214.167999267578,496.450012207031,459.450012207031,144.108001708984,-77.8919982910156,1408.80700683594,-323.192993164062,-0.00903999991714954,16759,-0.0308400001376867,57180,-0.0218000002205372,40421,-0.0178699996322393,33155,-0.00884000025689602,16396,-0.0840099975466728,155839,-0.0749799981713295,139080,-0.112039998173714,207844,-0.10300999879837,191085,-0.00542999990284443,10064,-0.0184099990874529,34108,-0.012980000115931,24044,-0.0110299997031689,20448,-0.00559999980032444,10384,-0.0530899986624718,98461,-0.0476600006222725,88397,-0.0732100009918213,135799,-0.0677900016307831,125735,-5263,-17419,-12156,-10659,-5396,-53956,-48693,-109827,-104564,0.0134194315646573
"4201","E02004397","Rother 006",2919,12,295,32,9,28,2061,134,30,308,10,65.7399978637695,35.7400016784668,300.671997070312,-7.32800006866455,2036.666015625,-24.3339996337891,53.048999786377,23.048999786377,301.763000488281,-6.23699998855591,2046.27600097656,-14.7239999771118,235.098007202148,205.098007202148,257.613006591797,-50.3870010375977,1929.35998535156,-131.639999389648,477.618011474609,447.618011474609,220.662002563477,-87.3379974365234,1752.94104003906,-308.058990478516,-0.0130099998787045,24138,-0.0365200005471706,67730,-0.0235099997371435,43592,-0.0224300008267164,41614,-0.0094200000166893,17476,-0.092569999396801,171719,-0.0795599967241287,147581,-0.147650003433228,273904,-0.134639993309975,249766,-0.0086899995803833,16119,-0.0231100004166365,42849,-0.0144199999049306,26730,-0.014919999986887,27669,-0.00622999994084239,11550,-0.0606000013649464,112410,-0.0519100017845631,96291,-0.102059997618198,189321,-0.0933699980378151,173202,-5627,-15334,-9707,-9829,-4202,-48950,-43323,-126519,-120892,0.0294634077389335
"4256","E02003505","Brighton and Hove 015",4377,22,520,642,9,30,1121,131,426,1445,31,522.570983886719,96.5709991455078,1399.3759765625,-45.6240005493164,1100.88305664062,-20.117000579834,565.432006835938,139.432006835938,1383.02502441406,-61.9749984741211,1093.40002441406,-27.6000003814697,757.716979980469,331.717010498047,1252.92797851562,-192.072006225586,1070.42895507812,-50.5709991455078,1155.66296386719,729.663024902344,1065.25,-379.75,979.760986328125,-141.238998413086,-0.043249998241663,80225,-0.0528700016438961,98060,-0.00961999967694283,17835,-0.0503199994564056,93335,-0.0070699998177588,13110,-0.0641599968075752,119006,-0.0209100004285574,38781,-0.0559899993240833,103846,-0.0127400001510978,23621,-0.0289099998772144,53635,-0.0352299995720387,65322,-0.00632000016048551,11687,-0.0341800004243851,63409,-0.00527000008150935,9774,-0.0448499992489815,83185,-0.015939999371767,29550,-0.0447300001978874,82953,-0.0158099997788668,29318,-23317,-28742,-5425,-29745,-6428,-35823,-12506,-62049,-38732,0.0333414680576076
"4305","E02004392","Rother 001",3456,4,489,39,2,20,2512,156,16,200,18,43.1189994812012,27.1189994812012,196.14599609375,-3.85400009155273,2491.4150390625,-20.5849990844727,30.4489994049072,14.4490003585815,198.638000488281,-1.36199998855591,2500.2900390625,-11.710000038147,157.393005371094,141.393005371094,173.619995117188,-26.3799991607666,2410.166015625,-101.833999633789,357.058013916016,341.058013916016,152.255996704102,-47.7439994812012,2252.4208984375,-259.579010009766,-0.0174199994653463,32318,-0.0428400002419949,79438,-0.0254100002348423,47120,-0.0382900014519691,71022,-0.0208599995821714,38704,-0.0842600017786026,156303,-0.0668400004506111,123985,-0.162860006093979,302130,-0.145439997315407,269812,-0.00965999998152256,17909,-0.023429999127984,43432,-0.0137700000777841,25523,-0.0206199996173382,38255,-0.0109700001776218,20346,-0.0502999983727932,93296,-0.0406499989330769,75387,-0.109439998865128,203021,-0.0997899994254112,185112,-7356,-17764,-10408,-15618,-8262,-44517,-37161,-136185,-128829,0.0329998867167482
"4361","E02004410","Wealden 008",2917,13,335,33,5,18,2270,105,23,102,13,49.0250015258789,26.0249996185303,100.287002563477,-1.71300005912781,2248.07202148438,-21.92799949646,37.1609992980957,14.16100025177,100.499000549316,-1.50100004673004,2258.59790039062,-11.4020004272461,156.97200012207,133.97200012207,91.7789993286133,-10.2209997177124,2158.89892578125,-111.100997924805,343.372009277344,320.372009277344,81.9629974365234,-20.0370006561279,1999.42602539062,-270.574005126953,-0.00992999970912933,18425,-0.0264299996197224,48992,-0.0164899993687868,30567,-0.0149400001391768,27716,-0.00500999996438622,9291,-0.065920002758503,122268,-0.0559899993240833,103843,-0.117919996380806,218740,-0.107979997992516,200315,-0.00632999977096915,11737,-0.0156399998813868,28970,-0.00930999964475632,17233,-0.00982999987900257,18219,-0.00350000010803342,6482,-0.0411299988627434,76268,-0.0348000004887581,64531,-0.0792400017380714,146975,-0.0729100033640862,135238,-5628,-15343,-9715,-9017,-3389,-43142,-37514,-124344,-118716,0.0306688517354104
"4407","E02004399","Rother 008",2643,1,126,49,11,33,1898,170,49,294,12,118.351997375488,69.3519973754883,282.549987792969,-11.4499998092651,1850.16198730469,-47.8380012512207,93.3119964599609,44.3120002746582,284.506988525391,-9.49300003051758,1869.52001953125,-28.4799995422363,471.399993896484,422.399993896484,215.772003173828,-78.2279968261719,1613.59594726562,-284.403991699219,686.460998535156,637.460998535156,191.768997192383,-102.231002807617,1453.45104980469,-444.549011230469,-0.0166200008243322,30837,-0.0480399988591671,89109,-0.03141999989748,58272,-0.0271799992769957,50414,-0.0105499997735023,19577,-0.137180000543594,254484,-0.120549999177456,223647,-0.161219999194145,299085,-0.144590005278587,268248,-0.0107599999755621,19952,-0.029899999499321,55444,-0.0191399995237589,35492,-0.0176899991929531,32803,-0.00693000014871359,12851,-0.0877700001001358,162800,-0.0770099982619286,142848,-0.107770003378391,199914,-0.097010001540184,179962,-6569,-18585,-12016,-10790,-4221,-65535,-58966,-120198,-113629,0.0222511864669094
"4529","E02004405","Wealden 003",2515,7,210,51,6,16,1828,124,15,248,10,37.9150009155273,22.9150009155273,243.951995849609,-4.0479998588562,1811.52697753906,-16.4729995727539,30.8150005340576,15.8149995803833,243.925003051758,-4.07499980926514,1818.01794433594,-9.98200035095215,163.031005859375,148.031005859375,214.768997192383,-33.2309989929199,1727.67199707031,-100.328002929688,360.765014648438,345.765014648438,182.009994506836,-65.9899978637695,1584.19494628906,-243.804992675781,-0.00475999992340803,8832,-0.0152399996295571,28247,-0.0104799997061491,19415,-0.0088900001719594,16481,-0.00412999978289008,7649,-0.0425000004470348,78818,-0.0377399995923042,69986,-0.0820299983024597,152167,-0.0772700011730194,143335,-0.00316999992355704,5886,-0.00942999962717295,17456,-0.00625000009313226,11570,-0.0059000002220273,10934,-0.00271999998949468,5048,-0.0272300001233816,50480,-0.0240499991923571,44594,-0.0549900010228157,102002,-0.0518199987709522,96116,-2683,-8690,-6007,-5244,-2561,-28422,-25739,-85639,-82956,0.0375114677777802
"4557","E02003497","Brighton and Hove 007",3006,6,281,281,12,18,1837,133,94,327,17,166.207000732422,72.2070007324219,316.700012207031,-10.3000001907349,1793.15795898438,-43.8419990539551,150.128997802734,56.1290016174316,317.218994140625,-9.7810001373291,1805.541015625,-31.4589996337891,498.274993896484,404.274993896484,261.285003662109,-65.7149963378906,1594.80603027344,-242.194000244141,758.390014648438,664.390014648438,224.589996337891,-102.410003662109,1430.04602050781,-406.954010009766,-0.023870000615716,44276,-0.0413799993693829,76719,-0.017510000616312,32443,-0.031750001013279,58874,-0.00786999985575676,14598,-0.150079995393753,278383,-0.126200005412102,234107,-0.172680005431175,320330,-0.148809999227524,276054,-0.0148400003090501,27518,-0.0259300004690886,48053,-0.0110900001600385,20535,-0.0197000000625849,36521,-0.00486000021919608,9003,-0.0969899967312813,179907,-0.0821600034832954,152389,-0.113739997148514,210965,-0.0988999977707863,183447,-13608,-24111,-10503,-21010,-7402,-64468,-50860,-112843,-99235,0.0254422639887837
"4656","E02004371","Hastings 004",2925,0,89,244,19,33,1912,233,38,346,11,81.4420013427734,43.4420013427734,340.673004150391,-5.3270001411438,1883.59899902344,-28.4009990692139,84.9749984741211,46.9749984741211,337.447998046875,-8.55200004577637,1885.2060546875,-26.7940006256104,318.415008544922,280.415008544922,304.14599609375,-41.8540000915527,1735.97595214844,-176.024002075195,650.130004882812,612.130004882812,257.378997802734,-88.6210021972656,1525.75402832031,-386.246002197266,-0.0205099992454052,38055,-0.0462500005960464,85791,-0.0257399994879961,47736,-0.0351700000464916,65235,-0.0146500002592802,27180,-0.15259000658989,283087,-0.132080003619194,245032,-0.210329994559288,390210,-0.189820006489754,352155,-0.0128399999812245,23811,-0.0285299997776747,52899,-0.0156900007277727,29088,-0.0221800003200769,41147,-0.00934999994933605,17336,-0.0980599969625473,181910,-0.0852200016379356,158099,-0.137940004467964,255900,-0.125100001692772,232089,-7446,-16253,-8807,-13877,-6431,-52781,-45335,-113053,-105607,0.0358600781308795
"4724","E02004413","Wealden 011",2738,9,168,38,1,18,2185,142,12,148,17,36.4080009460449,24.4080009460449,144.938995361328,-3.06100010871887,2166.0869140625,-18.9130001068115,29.2070007324219,17.2070007324219,145.570007324219,-2.4300000667572,2172.23999023438,-12.7600002288818,152.414001464844,140.414001464844,125.642997741699,-22.3570003509521,2081.51098632812,-103.488998413086,342.106994628906,330.106994628906,108.505996704102,-39.4939994812012,1929.17004394531,-255.830001831055,-0.00591999990865588,10985,-0.0206300001591444,38239,-0.0147099997848272,27254,-0.0130599997937679,24233,-0.00713999988511205,13248,-0.0504500009119511,93563,-0.0445300005376339,82578,-0.10097000002861,187290,-0.0950499996542931,176305,-0.00394999980926514,7320,-0.0121099995449185,22433,-0.00817000027745962,15113,-0.00851999968290329,15808,-0.00457999994978309,8488,-0.0314400009810925,58303,-0.0274999998509884,50983,-0.0678799971938133,125896,-0.0639299973845482,118576,-3437,-12116,-8679,-8084,-4647,-34872,-31435,-108342,-104905,0.0260411689601699
"4726","E02004387","Lewes 009",2671,2,133,301,11,33,1572,131,48,429,11,90.0940017700195,42.0940017700195,418.566009521484,-10.4340000152588,1549.60998535156,-22.3899993896484,98.7239990234375,50.7239990234375,416.890991210938,-12.1090002059937,1545.69702148438,-26.30299949646,290.528991699219,242.529006958008,355.070007324219,-73.9300003051758,1450.85900878906,-121.140998840332,515.947021484375,467.946990966797,306.393005371094,-122.607002258301,1325.31994628906,-246.679992675781,-0.0208599995821714,38700,-0.0416000001132488,77138,-0.0207400005310774,38438,-0.0378499999642372,70209,-0.0169900003820658,31509,-0.0803700014948845,149070,-0.0595100000500679,110370,-0.121679998934269,225707,-0.100819997489452,187007,-0.012810000218451,23763,-0.0253500007092953,46982,-0.012529999949038,23219,-0.023530000820756,43640,-0.0107199996709824,19877,-0.0516699999570847,95809,-0.0388499982655048,72046,-0.0825600028038025,153135,-0.069750003516674,129372,-7875,-15791,-7916,-16323,-8448,-37906,-30031,-91945,-84070,0.0202800785056404
"4787","E02003511","Brighton and Hove 021",3614,7,450,562,25,34,1697,145,215,444,35,340.135009765625,125.13500213623,421.630004882812,-22.3700008392334,1640.99401855469,-56.0060005187988,320.019012451172,105.018997192383,427.773010253906,-16.2269992828369,1652.90600585938,-44.0940017700195,790.93798828125,575.93798828125,317.796997070312,-126.203002929688,1441.16394042969,-255.835998535156,1042.09399414062,827.093994140625,288.945007324219,-155.054992675781,1315.84802246094,-381.152008056641,-0.0587700009346008,109015,-0.0892700031399727,165570,-0.0305100008845329,56555,-0.0767199993133545,142316,-0.0179500002413988,33301,-0.234009996056557,434097,-0.175239995121956,325082,-0.248099997639656,460253,-0.189339995384216,351238,-0.0383800007402897,71195,-0.0580100007355213,107573,-0.0196299999952316,36378,-0.0498699992895126,92500,-0.0114900004118681,21305,-0.153139993548393,284059,-0.114749997854233,212864,-0.164949998259544,305982,-0.126570001244545,234787,-23679,-37714,-14035,-35527,-11848,-80019,-56340,-125083,-101404,0.0107893147195152
"4830","E02004373","Hastings 006",3558,6,155,199,33,40,2185,301,46,575,18,106.093002319336,60.0929985046387,563.409973144531,-11.5900001525879,2148.40502929688,-36.5950012207031,83.4980010986328,37.4980010986328,569.47802734375,-5.52199983596802,2160.01708984375,-24.9829998016357,477.747985839844,431.747985839844,482.641998291016,-92.3580017089844,1928.22302246094,-256.777008056641,872.315979003906,826.315979003906,407.759002685547,-167.240997314453,1687.2939453125,-497.705993652344,-0.016440000385046,30488,-0.0380299985408783,70529,-0.0215900000184774,40041,-0.0286500006914139,53131,-0.0122100003063679,22643,-0.129940003156662,241061,-0.113509997725487,210573,-0.164020001888275,304286,-0.147579997777939,273798,-0.0102000003680587,18921,-0.0231500007212162,42915,-0.0129399998113513,23994,-0.0176999997347593,32825,-0.00749999983236194,13904,-0.0837600007653236,155370,-0.0735599994659424,136449,-0.110420003533363,204840,-0.100220002233982,185919,-5971,-13769,-7798,-11481,-5510,-48340,-42369,-99818,-93847,0.0322705374614609
"4881","E02004384","Lewes 006",3263,4,134,585,20,41,2111,154,49,140,25,95.5279998779297,46.5279998779297,135.580001831055,-4.42000007629395,2081.17895507812,-29.8209991455078,101.464996337891,52.4650001525879,136.182998657227,-3.81699991226196,2079.7939453125,-31.2059993743896,290.714996337891,241.714996337891,109.272003173828,-30.7280006408691,1958.09997558594,-152.899993896484,562.901977539062,513.901977539062,97.943000793457,-42.056999206543,1784.11206054688,-326.888000488281,-0.0375300012528896,69612,-0.067100003361702,124444,-0.0295800007879734,54832,-0.0628200024366379,116527,-0.0252899993211031,46915,-0.129510000348091,240237,-0.0919900014996529,170625,-0.21552999317646,399827,-0.178000003099442,330215,-0.0244200006127357,45302,-0.0426900014281273,79147,-0.0182600002735853,33845,-0.0408900007605553,75843,-0.0164700001478195,30541,-0.0833299979567528,154563,-0.0589100010693073,109261,-0.141159996390343,261841,-0.116729997098446,216539,-12651,-23402,-10751,-24181,-11530,-55169,-42518,-139501,-126850,0.0172553370378675
"4932","E02004359","Eastbourne 004",3013,6,273,123,19,17,1871,189,114,378,23,243.957000732422,129.957000732422,358.358001708984,-19.6420001983643,1789.38000488281,-81.620002746582,203.707000732422,89.7070007324219,358.506011962891,-19.4939994812012,1819.18395996094,-51.814998626709,785.044982910156,671.044982910156,270.640014648438,-107.360000610352,1453.50500488281,-417.494995117188,998.606018066406,884.606018066406,240.697006225586,-137.302993774414,1315.05798339844,-555.942016601562,-0.0362300015985966,67208,-0.0839399993419647,155696,-0.0477100014686584,88488,-0.0589199997484684,109291,-0.022690000012517,42083,-0.256139993667603,475196,-0.219919994473457,407988,-0.230010002851486,426717,-0.19378000497818,359509,-0.0228700004518032,42417,-0.0529999993741512,98292,-0.0301300007849932,55875,-0.0378599986433983,70230,-0.0149999996647239,27813,-0.165999993681908,307948,-0.143130004405975,265531,-0.152480006217957,282862,-0.129610002040863,240445,-16379,-36680,-20301,-28095,-11716,-111477,-95098,-156786,-140407,0.0114481565987892
"4967","E02003515","Brighton and Hove 025",3084,4,108,822,20,32,1178,184,97,623,16,150.00700378418,53.0069999694824,609.385986328125,-13.6140003204346,1161.02001953125,-16.9799995422363,153.830993652344,56.8310012817383,606.137023925781,-16.863000869751,1159.17504882812,-18.8250007629395,397.713989257812,300.713989257812,534.546997070312,-88.4530029296875,1089.60205078125,-88.3980026245117,751.89501953125,654.89501953125,445.894989013672,-177.104995727539,965.281982421875,-212.718002319336,-0.0262400005012751,48675,-0.0377699993550777,70030,-0.0115299997851253,21355,-0.0352399982511997,65358,-0.00899999961256981,16683,-0.100129999220371,185723,-0.0738900005817413,137048,-0.11642000079155,215963,-0.0901800021529198,167288,-0.0162000004202127,30049,-0.0238000005483627,44110,-0.00760000012814999,14061,-0.0212699994444847,39432,-0.00505999987944961,9383,-0.066940002143383,124140,-0.0507300011813641,94091,-0.0822400003671646,152536,-0.066040001809597,122487,-12195,-17240,-5045,-19151,-6956,-34348,-22153,-70845,-58650,0.0309855248935818
