"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"1270","E02005994 E02005997","E02005994","E02005997","West Oxfordshire 002","West Oxfordshire 005",61,0,1,56,2,0,0,1,0,0,1,0,1.09,1.09,0.98,55,-1,0,0,1,56,0,6.31,6.31,0.89,50.21,-5.79,14,14,0.77,43.14,-12.86,-0.00045,835,-0.00045,835,0,0,0,0,-0.00232,4295,-0.00232,4295,-0.00324,6018,-0.00324,6018,-451,-451,0,0,-2608,-2608,-5791,-5791,7.51919,8.833,11.566,1.17473,1.30941,3.49825,2.87913,4276,6780
"1271","E02005994 E02005998","E02005994","E02005998","West Oxfordshire 002","West Oxfordshire 006",49,1,5,39,3,1,0,0,0,0,0,2.04082,1.43,0.43,4.95,38.65,-0.35,1.89,0.89,4.87,38.33,-0.67,1.43,0.43,5,38.6,-0.4,4.78,3.78,4.65,35.88,-3.12,-0.00091,1680,-0.00028,520,-0.00136,2514,-0.00073,1354,-0.00091,1681,-0.00028,521,-0.00226,4200,-0.00164,3040,-989,-313,-1277,-601,-1036,-360,-3465,-2789,13.34596,17.561,18.765,1.31583,1.06856,2.79027,2.38742,8028,13298
"1272","E02005994 E02005999","E02005994","E02005999","West Oxfordshire 002","West Oxfordshire 007",46,1,1,41,2,0,0,0,0,1,0,2.17391,1.32,0.32,0.99,40.71,-0.29,1,0,1,41,0,1.64,0.64,0.98,40.43,-0.57,3.94,2.94,0.91,38.34,-2.66,-0.00091,1694,-0.00022,403,-7e-04,1291,0,0,-0.0011,2042,-0.00041,751,-0.00208,3852,-0.00138,2561,-1117,-263,-854,0,-1373,-519,-3268,-2414,15.55693,17.861,21.325,1.14811,1.19394,3.48245,2.84174,8934,14496
"1273","E02005994 E02006000","E02005994","E02006000","West Oxfordshire 002","West Oxfordshire 008",38,1,2,33,2,0,0,0,0,0,0,2.63158,1.25,0.25,1.99,32.78,-0.22,1.22,0.22,2,32.8,-0.2,1.16,0.16,1.97,32.87,-0.13,2.9,1.9,1.86,31.33,-1.67,-0.00086,1597,-0.00017,306,-0.00089,1659,-2e-04,368,-0.00078,1454,-9e-05,163,-0.00164,3041,-0.00094,1750,-1142,-218,-1125,-201,-1048,-124,-2590,-1666,15.81146,19.639,22.867,1.24207,1.16437,3.29447,2.4883,9540,15186
"1274","E02005994 E02006001","E02005994","E02006001","West Oxfordshire 002","West Oxfordshire 009",34,0,2,28,1,0,0,1,0,1,1,0,0.23,0.23,1.99,27.81,-0.19,0,0,2,28,0,0.63,0.63,1.96,27.48,-0.52,2.6,2.6,1.85,25.86,-2.14,-0.00015,281,-0.00015,281,0,0,0,0,-0.00039,725,-0.00039,725,-0.00129,2399,-0.00129,2399,-189,-189,0,0,-523,-523,-2173,-2173,16.87382,19.975,23.437,1.18379,1.17332,3.16896,2.63259,9756,15318
"1275","E02005994 E02006002","E02005994","E02006002","West Oxfordshire 002","West Oxfordshire 010",86,2,5,69,6,0,0,2,0,2,0,2.32558,2.57,0.57,4.97,68.54,-0.46,4.58,2.58,4.85,66.81,-2.19,2.56,0.56,4.96,68.57,-0.43,6.38,4.38,4.73,65.46,-3.54,-0.00172,3185,-0.00038,701,-0.00361,6696,-0.00227,4212,-0.00169,3126,-0.00035,642,-0.00351,6509,-0.00217,4025,-2255,-484,-4059,-2288,-2220,-449,-5466,-3695,16.68075,20.453,23.905,1.22614,1.16878,3.20735,2.4179,9886,15578
"1276","E02005994 E02006003","E02005994","E02006003","West Oxfordshire 002","West Oxfordshire 011",37,1,4,29,2,0,0,1,0,0,0,2.7027,1.28,0.28,3.97,28.78,-0.22,1.63,0.63,3.9,28.53,-0.47,1.42,0.42,3.97,28.65,-0.35,2.76,1.76,3.85,27.53,-1.47,-8e-04,1478,-0.00018,331,-0.00113,2088,-0.00051,941,-0.00087,1622,-0.00026,475,-0.00154,2854,-0.00092,1707,-1106,-251,-1389,-534,-1243,-388,-2493,-1638,17.48885,22.698,22.002,1.29786,0.96934,2.33941,2.23616,10598,14484
"1277","E02005995 E02005996","E02005995","E02005996","West Oxfordshire 003","West Oxfordshire 004",42,0,2,38,0,1,0,1,0,0,0,0,0.31,0.31,1.99,37.72,-0.28,0,0,2,38,0,0.76,0.76,1.96,37.31,-0.69,3.14,3.14,1.85,35.16,-2.84,-0.00021,383,-0.00021,383,0,0,0,0,-0.00048,885,-0.00048,885,-0.00165,3063,-0.00165,3063,-302,-302,0,0,-749,-749,-3102,-3102,16.75476,21.628,22.871,1.29086,1.05747,2.51526,2.36107,10106,20888
"1278","E02005995 E02005997","E02005995","E02005997","West Oxfordshire 003","West Oxfordshire 005",94,1,2,73,10,1,0,2,0,3,2,1.06383,2.62,1.62,1.97,71.73,-1.27,2.56,1.56,1.96,71.83,-1.17,8.01,7.01,1.85,67.47,-5.53,18.24,17.24,1.63,59.44,-13.56,-0.00138,2550,-0.00085,1580,-0.0016,2960,-0.00107,1990,-0.00371,6876,-0.00318,5906,-0.0056,10395,-0.00508,9425,-1158,-729,-1100,-671,-3599,-3170,-8204,-7775,8.52724,11.27,11.327,1.32165,1.00506,3.3984,2.81628,5972,9528
"1279","E02005995 E02005998","E02005995","E02005998","West Oxfordshire 003","West Oxfordshire 006",36,2,3,28,1,1,0,1,0,0,0,5.55556,2.32,0.32,2.97,27.73,-0.27,2,0,3,28,0,2.62,0.62,2.94,27.46,-0.54,4.11,2.11,2.81,26.18,-1.82,-0.00153,2832,-0.00021,394,-0.00131,2438,0,0,-0.0017,3144,-0.00038,706,-0.00226,4193,-0.00095,1755,-1631,-245,-1386,0,-1882,-496,-3062,-1676,14.90772,18.133,18.204,1.21635,1.00392,2.7574,2.66974,8796,9518
"1280","E02005995 E02005999","E02005995","E02005999","West Oxfordshire 003","West Oxfordshire 007",81,0,1,71,6,0,0,1,0,2,0,0,1.31,1.31,0.98,69.85,-1.15,0,0,1,71,0,6.36,6.36,0.92,65.43,-5.57,15,15,0.82,57.85,-13.15,-0.00071,1312,-0.00071,1312,0,0,0,0,-0.00298,5531,-0.00298,5531,-0.00458,8504,-0.00458,8504,-671,-671,0,0,-3269,-3269,-7711,-7711,9.48161,11.517,12.346,1.21467,1.07198,2.96952,3.41811,5796,6990
"1281","E02005995 E02006000","E02005995","E02006000","West Oxfordshire 003","West Oxfordshire 008",54,1,1,49,3,0,0,0,0,0,0,1.85185,1.72,0.72,0.99,48.34,-0.66,1.71,0.71,1,48.37,-0.63,3.07,2.07,0.94,47.06,-1.94,8.05,7.05,0.85,42.45,-6.55,-0.0011,2043,-0.00046,847,-0.00124,2304,-6e-04,1108,-0.00178,3293,-0.00113,2097,-0.00316,5863,-0.00252,4667,-1076,-459,-1052,-435,-1959,-1342,-5136,-4519,11.89183,13.565,13.841,1.1407,1.02035,3.30999,2.91164,6858,7062
"1282","E02005995 E02006001","E02005995","E02006001","West Oxfordshire 003","West Oxfordshire 009",45,0,0,43,1,0,0,1,0,0,0,0,0.62,0.62,0,42.41,-0.59,0,0,0,43,0,2.65,2.65,0,40.46,-2.54,6.83,6.83,0,36.47,-6.53,-4e-04,739,-4e-04,739,0,0,0,0,-0.00148,2740,-0.00148,2740,-0.00249,4626,-0.00249,4626,-408,-408,0,0,-1746,-1746,-4497,-4497,10.94477,13.631,13.381,1.24543,0.98166,2.58969,3.19109,6618,7394
"1283","E02005995 E02006002","E02005995","E02006002","West Oxfordshire 003","West Oxfordshire 010",161,2,6,134,9,0,0,9,0,0,1,1.24224,4.06,2.06,5.92,132.25999,-1.74,2,0,6,134,0,8.51,6.51,5.79,128.55,-5.45,22.83,20.83,5.25,116.48,-17.52,-0.00262,4862,-0.00134,2487,-0.00128,2375,0,0,-0.00496,9206,-0.00368,6831,-0.00887,16451,-0.00759,14076,-2465,-1242,-1223,0,-5132,-3909,-13780,-12557,11.49404,14.109,13.881,1.22751,0.98384,2.66497,3.25625,6748,7546
"1284","E02005995 E02006003","E02005995","E02006003","West Oxfordshire 003","West Oxfordshire 011",32,0,2,28,0,0,0,1,0,1,0,0,0.25,0.25,1.99,27.78,-0.22,0,0,2,28,0,0.61,0.61,1.97,27.45,-0.55,2.45,2.45,1.86,25.83,-2.17,-0.00016,304,-0.00016,304,0,0,0,0,-0.00038,708,-0.00038,708,-0.00127,2354,-0.00127,2354,-237,-237,0,0,-592,-592,-2351,-2351,17.69206,21.588,22.782,1.22021,1.05531,2.52455,2.73023,10706,11554
"1285","E02005995 E02006004","E02005995","E02006004","West Oxfordshire 003","West Oxfordshire 012",127,1,3,103,14,0,0,1,0,5,0,0.7874,2.59,1.59,2.96,101.7,-1.3,2,1,2.96,102.2,-0.8,7.23,6.23,2.87,97.89,-5.11,19.45,18.45,2.58,87.9,-15.1,-0.00153,2830,-0.00094,1744,-0.00135,2512,-0.00077,1426,-0.00378,7015,-0.0032,5929,-0.00672,12475,-0.00614,11389,-1357,-839,-1036,-518,-3817,-3299,-10277,-9759,9.62386,12.744,12.667,1.32421,0.99396,3.24859,3.22886,8116,7366
"1286","E02005995 E02006005","E02005995","E02006005","West Oxfordshire 003","West Oxfordshire 013",48,0,1,42,4,0,0,0,0,1,0,0,0.59,0.59,0.99,41.48,-0.52,0,0,1,42,0,2.62,2.62,0.94,39.71,-2.29,7.11,7.11,0.85,35.79,-6.21,-0.00037,677,-0.00037,677,0,0,0,0,-0.0014,2587,-0.0014,2587,-0.00246,4557,-0.00246,4557,-346,-346,0,0,-1530,-1530,-4155,-4155,10.6678,13.06,12.194,1.22425,0.93369,3.06279,3.11629,6478,7428
"1287","E02005995 E02006006","E02005995","E02006006","West Oxfordshire 003","West Oxfordshire 014",58,4,4,45,1,0,0,1,1,2,0,6.89655,4.68,0.68,3.95,44.43,-0.57,5.43,1.43,3.96,43.7,-1.3,4.96,0.96,3.86,44.33,-0.67,7.89,3.89,3.56,42.03,-2.97,-0.00306,5671,-0.00043,804,-0.00385,7148,-0.00123,2281,-0.00312,5787,-5e-04,920,-0.00391,7261,-0.00129,2394,-3028,-410,-3553,-935,-3101,-483,-4754,-2136,11.99863,14.135,13.265,1.17805,0.93845,2.92183,2.90237,6884,7654
"1288","E02005995 E02006007","E02005995","E02006007","West Oxfordshire 003","West Oxfordshire 015",37,0,0,34,3,0,0,0,0,0,0,0,0.35,0.35,0,33.68,-0.32,0,0,0,34,0,1.07,1.07,0,33.02,-0.98,3.54,3.54,0,30.74,-3.26,-0.00024,452,-0.00024,452,0,0,0,0,-0.00069,1286,-0.00069,1286,-0.00177,3282,-0.00177,3282,-303,-303,0,0,-923,-923,-3067,-3067,15.80628,18.512,20.523,1.17118,1.10863,2.40925,2.38757,8464,10554
"1289","E02005996 E02005997","E02005996","E02005997","West Oxfordshire 004","West Oxfordshire 005",99,1,2,83,7,0,0,4,0,2,0,1.0101,3.11,2.11,1.96,81.21,-1.79,1,0,2,83,0,10.99,9.99,1.78,74.58,-8.42,22.52,21.52,1.55,64.81,-18.19,-0.00149,2757,-0.001,1859,-0.00048,898,0,0,-0.00458,8496,-0.0041,7598,-0.00621,11515,-0.00572,10617,-1391,-928,-463,0,-4833,-4370,-9902,-9439,8.34427,10.219,10.213,1.22467,0.99941,1.96692,2.73181,4876,11072
"1290","E02005996 E02005998","E02005996","E02005998","West Oxfordshire 004","West Oxfordshire 006",145,4,1,127,6,0,0,7,0,0,0,2.75862,10.56,6.56,0.95,121.09,-5.91,4.57,0.57,1,126.49,-0.51,37.36,33.36,0.74,96.95,-30.05,53.58,49.58,0.63,82.34,-44.66,-0.00342,6345,-0.00212,3926,-0.00155,2872,-0.00024,453,-0.01088,20183,-0.00958,17764,-0.01033,19166,-0.00903,16747,-3321,-2063,-1437,-179,-11761,-10503,-16868,-15610,4.39396,6.903,7.12,1.57102,1.03144,2.43372,2.58427,3530,5100
"1291","E02005996 E02005999","E02005996","E02005999","West Oxfordshire 004","West Oxfordshire 007",78,2,1,71,1,0,0,3,0,0,0,2.5641,3.05,1.05,0.99,70.02,-0.98,3.46,1.46,0.98,69.64,-1.36,3.61,1.61,0.98,69.5,-1.5,9.67,7.67,0.9,63.84,-7.16,-0.00211,3909,-0.00073,1348,-0.0027,5012,-0.00132,2451,-0.00242,4484,-0.00104,1923,-0.00479,8888,-0.00341,6327,-2425,-836,-2747,-1158,-2866,-1277,-7676,-6087,12.30694,16.736,24.098,1.35988,1.43989,2.00765,1.31131,7936,11714
"1292","E02005996 E02006000","E02005996","E02006000","West Oxfordshire 004","West Oxfordshire 008",118,0,8,97,4,1,0,5,1,2,0,0,2.18,2.18,7.85,95.21,-1.79,0,0,8,97,0,9.1,9.1,7.38,89.52,-7.48,20.27,20.27,6.63,80.34,-16.66,-0.00134,2483,-0.00134,2483,0,0,0,0,-0.00483,8966,-0.00483,8966,-0.00686,12723,-0.00686,12723,-1240,-1240,0,0,-5185,-5185,-11558,-11558,10.39905,13.661,20.323,1.31368,1.48767,2.10087,1.32362,6502,9898
"1293","E02005996 E02006001","E02005996","E02006001","West Oxfordshire 004","West Oxfordshire 009",69,1,0,62,3,0,0,1,0,2,0,1.44928,1.98,0.98,0,61.11,-0.89,1.59,0.59,0,61.48,-0.52,3.49,2.49,0,59.7,-2.3,9.05,8.05,0,54.64,-7.36,-0.00138,2556,-0.00068,1265,-0.00124,2292,-0.00054,1001,-0.00232,4296,-0.00162,3005,-0.0042,7788,-0.0035,6497,-1456,-733,-1150,-427,-2611,-1888,-6767,-6044,12.67484,16.174,23.222,1.27607,1.43576,2.07123,1.3737,7824,11348
"1294","E02005996 E02006002","E02005996","E02006002","West Oxfordshire 004","West Oxfordshire 010",202,4,23,149,16,1,0,8,0,0,1,1.9802,7.25,3.25,22.62,146.55,-2.45,5.63,1.63,22.83,147.77,-1.23,12.42,8.42,22.02,142.66,-6.34,29.89,25.89,19.99,129.52,-19.48,-0.00466,8643,-0.00209,3876,-0.00395,7330,-0.00138,2563,-0.00736,13657,-0.00479,8890,-0.01179,21864,-0.00922,17097,-4184,-1876,-3252,-944,-7163,-4855,-17241,-14933,11.90708,15.109,21.261,1.26891,1.40717,2.07823,1.30756,7062,10254
"1295","E02005996 E02006003","E02005996","E02006003","West Oxfordshire 004","West Oxfordshire 011",111,1,6,91,9,0,0,4,0,0,0,0.9009,4.92,3.92,5.79,87.76,-3.24,1,0,6,91,0,19.46,18.46,5.01,75.67,-15.33,31.42,30.42,4.36,65.78,-25.22,-0.00221,4100,-0.00177,3282,-0.00044,818,0,0,-0.00763,14160,-0.00719,13342,-0.00796,14775,-0.00752,13957,-2038,-1656,-382,0,-8212,-7830,-13262,-12880,7.60994,10.316,13.372,1.35559,1.29624,1.52191,0.83757,5110,6540
"1296","E02005996 E02006004","E02005996","E02006004","West Oxfordshire 004","West Oxfordshire 012",23,0,1,20,1,0,0,1,0,0,0,0,0.19,0.19,0.99,19.83,-0.17,0,0,1,20,0,0.34,0.34,0.98,19.7,-0.3,1.61,1.61,0.93,18.6,-1.4,-0.00013,239,-0.00013,239,0,0,0,0,-0.00022,401,-0.00022,401,-0.00102,1886,-0.00102,1886,-218,-218,0,0,-392,-392,-1841,-1841,19.91126,25.919,31.936,1.30173,1.23215,2.00625,1.43099,13806,19110
"1297","E02005996 E02006005","E02005996","E02006005","West Oxfordshire 004","West Oxfordshire 013",30,0,1,27,1,0,0,1,0,0,0,0,0.29,0.29,0.99,26.74,-0.26,0,0,1,27,0,0.63,0.63,0.98,26.43,-0.57,2.37,2.37,0.92,24.87,-2.13,-2e-04,361,-2e-04,361,0,0,0,0,-4e-04,736,-4e-04,736,-0.00136,2520,-0.00136,2520,-304,-304,0,0,-664,-664,-2510,-2510,18.61576,23.687,29.588,1.27242,1.24912,1.78157,1.34514,10816,15424
"1298","E02005996 E02006006","E02005996","E02006006","West Oxfordshire 004","West Oxfordshire 014",34,1,1,29,3,0,0,0,0,0,0,2.94118,1.33,0.33,0.99,28.71,-0.29,1.36,0.36,0.97,28.69,-0.31,1.38,0.38,1,28.66,-0.34,2.64,1.64,0.99,27.54,-1.46,-0.00089,1642,-0.00022,413,-0.00098,1815,-0.00032,586,-0.00091,1689,-0.00025,460,-0.00165,3059,-0.00099,1830,-1381,-346,-1411,-376,-1447,-412,-2801,-1766,19.40966,24.366,30.291,1.25535,1.24317,1.72782,1.33703,11012,15586
"1299","E02005996 E02006007","E02005996","E02006007","West Oxfordshire 004","West Oxfordshire 015",39,3,4,31,1,0,0,0,0,0,0,7.69231,3.38,0.38,3.96,30.67,-0.33,4.65,1.65,3.82,29.57,-1.43,3,0,4,31,0,4.13,1.13,3.91,30,-1,-0.00211,3919,-0.00025,458,-0.00327,6057,-0.0014,2596,-0.00187,3461,0,0,-0.00251,4646,-0.00064,1185,-3376,-395,-4691,-1710,-2981,0,-4177,-1196,18.42525,26.277,30.533,1.42614,1.16197,1.00468,1.238,10762,14034
"1300","E02005997 E02005998","E02005997","E02005998","West Oxfordshire 005","West Oxfordshire 006",97,7,2,79,6,0,0,2,0,1,0,7.21649,9.24,2.24,1.95,77.04,-1.96,10.68,3.68,1.74,75.97,-3.03,12.56,5.56,2,73.98,-5.02,22.6,15.6,1.81,65.13,-13.87,-0.00435,8064,-0.00107,1993,-0.00549,10181,-0.00222,4110,-0.00564,10461,-0.00237,4390,-0.00755,13997,-0.00427,7926,-4145,-1031,-4708,-1594,-5757,-2643,-10419,-7305,7.60647,10.357,10.315,1.3616,0.99594,2.53935,2.49152,4768,7026
"1301","E02005997 E02005999","E02005997","E02005999","West Oxfordshire 005","West Oxfordshire 007",147,9,5,114,7,0,0,5,0,7,0,6.12245,11.63,2.63,4.91,111.83,-2.17,14.05,5.05,4.91,109.76,-4.24,14.51,5.51,4.71,109.52,-4.48,32.33,23.33,4.07,94.79,-19.21,-0.00511,9481,-0.00114,2122,-0.00691,12814,-0.00294,5455,-0.00606,11239,-0.00209,3880,-0.00956,17736,-0.00559,10377,-4695,-1052,-5698,-2055,-5813,-2170,-12954,-9311,8.08885,9.534,12.875,1.17866,1.35043,3.49276,3.2233,4926,8224
"1302","E02005997 E02006000","E02005997","E02006000","West Oxfordshire 005","West Oxfordshire 008",148,4,6,116,17,0,0,1,1,2,1,2.7027,6.53,2.53,5.89,113.96,-2.04,11.71,7.71,5.52,109.44,-6.56,12.43,8.43,5.67,109.25,-6.75,28.51,24.51,5,96.3,-19.7,-0.00336,6236,-0.00131,2421,-0.00719,13340,-0.00513,9525,-0.00583,10822,-0.00378,7007,-0.00909,16867,-0.00704,13052,-3051,-1170,-5652,-3771,-5760,-3879,-13207,-11326,8.36128,11.312,14.417,1.3529,1.27449,3.16478,2.6219,5532,8914
"1303","E02005997 E02006001","E02005997","E02006001","West Oxfordshire 005","West Oxfordshire 009",77,1,0,66,7,0,0,2,0,0,1,1.2987,2.24,1.24,0,64.92,-1.08,1.7,0.7,0,65.36,-0.64,6.02,5.02,0,61.68,-4.32,14.2,13.2,0,54.57,-11.43,-0.00123,2282,-0.00068,1267,-0.00105,1947,-5e-04,932,-0.00294,5457,-0.00239,4442,-0.00468,8674,-0.00413,7659,-1169,-636,-906,-373,-3083,-2550,-7276,-6743,9.36257,11.648,14.987,1.2441,1.28666,2.9533,2.84246,5748,9046
"1304","E02005997 E02006002","E02005997","E02006002","West Oxfordshire 005","West Oxfordshire 010",223,5,8,174,13,0,0,21,1,0,1,2.24215,8.35,3.35,7.88,171.33,-2.67,10.03,5.03,7.85,169.96001,-4.04,15.69,10.69,7.57,165.5,-8.5,38.46,33.46,6.73,147.32001,-26.68,-0.00468,8675,-0.00187,3468,-0.00651,12082,-0.00371,6875,-0.00796,14763,-0.00515,9556,-0.01321,24501,-0.0104,19294,-4124,-1647,-4969,-2492,-7727,-5250,-18942,-16465,9.16444,12.126,15.455,1.32316,1.27453,3.02655,2.50404,5878,9306
"1305","E02005997 E02006003","E02005997","E02006003","West Oxfordshire 005","West Oxfordshire 011",80,3,6,64,6,0,0,1,0,0,0,3.75,4.34,1.34,5.9,62.88,-1.12,3.44,0.44,5.98,63.62,-0.38,5.66,2.66,5.72,61.88,-2.12,13.23,10.23,5.14,55.58,-8.42,-0.00268,4965,-0.00082,1513,-0.00222,4123,-0.00036,671,-0.00323,5983,-0.00136,2531,-0.00523,9703,-0.00337,6251,-2560,-770,-2055,-265,-3255,-1465,-7603,-5813,11.39595,13.812,13.552,1.21201,0.98118,2.22994,2.22107,6678,8212
"1306","E02005997 E02006004","E02005997","E02006004","West Oxfordshire 005","West Oxfordshire 012",57,0,2,48,3,0,0,2,0,2,0,0,0.44,0.44,1.98,47.63,-0.37,0,0,2,48,0,1.32,1.32,1.95,46.88,-1.12,4.92,4.92,1.83,43.86,-4.14,-3e-04,558,-3e-04,558,0,0,0,0,-0.00084,1560,-0.00084,1560,-0.00242,4490,-0.00242,4490,-356,-356,0,0,-1066,-1066,-3963,-3963,14.00131,18.991,19.774,1.35637,1.04123,2.95403,3.27703,10918,11506
"1307","E02005997 E02006005","E02005997","E02006005","West Oxfordshire 005","West Oxfordshire 013",38,0,1,35,1,0,0,1,0,0,0,0,0.38,0.38,0.99,34.65,-0.35,0,0,1,35,0,1.26,1.26,0.97,33.84,-1.16,3.96,3.96,0.9,31.35,-3.65,-0.00026,485,-0.00026,485,0,0,0,0,-8e-04,1489,-8e-04,1489,-0.00182,3372,-0.00182,3372,-312,-312,0,0,-1025,-1025,-3235,-3235,13.53541,17.549,20.864,1.29652,1.1889,2.42179,2.41085,8216,11570
"1308","E02005997 E02006006","E02005997","E02006006","West Oxfordshire 005","West Oxfordshire 014",45,2,3,35,2,0,0,2,0,1,0,4.44444,2.43,0.43,2.97,34.65,-0.35,2.59,0.59,2.94,34.5,-0.5,2.71,0.71,2.97,34.45,-0.55,4.44,2.44,2.89,33.08,-1.92,-0.00159,2939,-0.00029,530,-0.0018,3339,-5e-04,930,-0.00175,3237,-0.00045,828,-0.00245,4535,-0.00115,2126,-1867,-322,-1999,-454,-2057,-512,-3320,-1775,14.69839,18.228,21.567,1.24014,1.18318,2.32609,2.36472,8412,11732
"1309","E02005997 E02006007","E02005997","E02006007","West Oxfordshire 005","West Oxfordshire 015",33,0,2,29,2,0,0,0,0,0,0,0,0.32,0.32,1.98,28.72,-0.28,0,0,2,29,0,0.92,0.92,1.94,28.19,-0.81,3.08,3.08,1.81,26.3,-2.7,-0.00021,393,-0.00021,393,0,0,0,0,-0.00057,1065,-0.00057,1065,-0.00151,2800,-0.00151,2800,-271,-271,0,0,-789,-789,-2636,-2636,15.97417,19.183,22.396,1.20088,1.16749,2.36147,2.38882,8678,12138
"1310","E02005998 E02005999","E02005998","E02005999","West Oxfordshire 006","West Oxfordshire 007",118,2,17,88,5,0,0,3,0,3,0,1.69492,5.16,3.16,16.54,85.61,-2.39,2.03,0.03,17,87.98,-0.02,15.3,13.3,15.06,77.9,-10.1,28.19,26.19,13.17,68.12,-19.88,-0.00232,4306,-0.00143,2643,-0.00091,1696,-2e-05,33,-0.00605,11220,-0.00515,9557,-0.00697,12933,-0.00608,11270,-2172,-1333,-851,-12,-6464,-5625,-11910,-11071,8.49254,10.949,11.156,1.28925,1.01891,1.62572,1.93618,4858,5242
"1311","E02005998 E02006000","E02005998","E02006000","West Oxfordshire 006","West Oxfordshire 008",188,4,17,135,24,0,0,7,0,0,1,2.12766,11.48,7.48,16.31,129.50999,-5.49,8.85,4.85,16.66,131.28,-3.72,41.35,37.35,13.54,107.61,-27.39,62.97,58.97,11.54,91.75,-43.25,-0.0038,7052,-0.00247,4589,-0.0035,6483,-0.00217,4020,-0.01226,22739,-0.01093,20276,-0.01148,21305,-0.01016,18842,-3378,-2197,-2671,-1490,-12152,-10971,-18505,-17324,6.20734,7.874,8.839,1.2685,1.12256,1.6383,1.82147,3424,4338
"1312","E02005998 E02006001","E02005998","E02006001","West Oxfordshire 006","West Oxfordshire 009",112,4,4,82,13,0,0,7,1,1,0,3.57143,7.21,3.21,3.88,79.56,-2.44,7.79,3.79,3.86,79.12,-2.88,16.03,12.03,3.55,72.87,-9.13,28.54,24.54,3.08,63.37,-18.63,-0.00343,6362,-0.00153,2829,-0.00427,7915,-0.00236,4382,-0.00684,12687,-0.00493,9154,-0.00837,15529,-0.00647,11996,-2890,-1286,-3121,-1517,-6420,-4816,-11430,-9826,8.5805,10.387,11.838,1.21054,1.13969,1.70405,1.7824,4746,5824
"1313","E02005998 E02006002","E02005998","E02006002","West Oxfordshire 006","West Oxfordshire 010",307,4,13,234,28,0,0,26,0,2,0,1.30293,14.49,10.49,12.55,225.89999,-8.1,7.07,3.07,12.88,231.64,-2.36,54.65,50.65,10.81,194.88,-39.12,89.49,85.49,9.32,167.97,-66.03,-0.00612,11353,-0.00442,8205,-0.0034,6307,-0.0017,3159,-0.02066,38338,-0.01897,35190,-0.02155,39987,-0.01986,36839,-5289,-3834,-2573,-1118,-19976,-18521,-32712,-31257,7.74099,9.322,9.877,1.20424,1.05954,1.67346,1.72117,3984,4730
"1314","E02005998 E02006003","E02005998","E02006003","West Oxfordshire 006","West Oxfordshire 011",261,17,47,173,15,0,0,6,0,2,1,6.51341,32.9,15.9,43.93,161.75,-11.25,22.89,5.89,45.82,168.94,-4.06,88.62,71.62,33.3,121.96,-51.04,112.05,95.05,28.77,105.39,-67.61,-0.00605,11220,-0.00295,5481,-0.00451,8357,-0.00141,2618,-0.01473,27331,-0.01164,21592,-0.01008,18695,-0.00698,12956,-6765,-3321,-4642,-1198,-18521,-15077,-23417,-19973,4.14423,6.061,5.437,1.46252,0.89705,1.00643,0.99319,2922,2322
"1315","E02005998 E02006004","E02005998","E02006004","West Oxfordshire 006","West Oxfordshire 012",34,0,2,30,1,0,0,0,0,1,0,0,0.35,0.35,1.98,29.69,-0.31,0,0,2,30,0,0.96,0.96,1.94,29.15,-0.85,3.14,3.14,1.82,27.23,-2.77,-0.00024,439,-0.00024,439,0,0,0,0,-6e-04,1114,-6e-04,1114,-0.00153,2831,-0.00153,2831,-319,-319,0,0,-866,-866,-2832,-2832,16.22193,20.132,20.552,1.24104,1.02086,1.79813,1.69813,10728,13586
"1316","E02005998 E02006005","E02005998","E02006005","West Oxfordshire 006","West Oxfordshire 013",98,1,1,89,7,0,0,0,0,0,0,1.02041,2.36,1.36,0.99,87.75,-1.25,3.35,2.35,1,86.84,-2.16,4.44,3.44,0.95,85.84,-3.16,11.84,10.84,0.88,79.06,-9.94,-0.00164,3033,-0.00094,1742,-0.00284,5266,-0.00214,3975,-0.00292,5407,-0.00222,4116,-0.00572,10608,-0.00502,9317,-1912,-1101,-2715,-1904,-3600,-2789,-9593,-8782,14.69134,17.9,18.204,1.2184,1.01698,1.47486,1.59306,7738,9900
